epoch,alpha,beta,gamma,L_cls,L_mmd,L_disc,L_lsd,total_loss
56,0.8853516482022625,0.008853516482022625,-0.11464835179773747,0.04309839970464337,0.017316176186733204,0.5031495171374288,0.007620399408363576,0.06201028175138194
57,0.8906373655681183,0.008906373655681183,-0.10936263443188166,0.03692827025299956,0.016782807892766493,0.5030433016604391,0.015747199558596738,0.054633801867221964
58,0.8956928738431646,0.008956928738431647,-0.10430712615683535,0.040917236582729326,0.016354199290147114,0.5037786487875313,0.015932610993394488,0.05841600146658461
59,0.9005269768828863,0.009005269768828863,-0.0994730231171137,0.03800669264305254,0.01644881646116746,0.5013598625002236,0.014308703076776823,0.05591084686075819
60,0.9051482536448667,0.009051482536448668,-0.09485174635513327,0.031126932401595444,0.016134691039292978,0.50273806884371,0.013466045516342375,0.04900446640134885
61,0.9095650530334249,0.009095650530334249,-0.09043494696657506,0.031466029584407806,0.016082492335860073,0.5017576258758019,0.013780935184983937,0.0494116359422433
62,0.9137854901178277,0.009137854901178277,-0.08621450988217227,0.03652643245355836,0.015694201410073657,0.5004442108088526,0.014163154926540427,0.054219484136536204
63,0.91781744359907,0.009178174435990701,-0.08218255640092997,0.03282716301880006,0.01606601353028211,0.5008285466966957,0.015243362091935305,0.050916782965690924
64,0.9216685544064713,0.009216685544064714,-0.07833144559352867,0.03322175331413746,0.01582337663797983,0.5041270636279007,0.007768904012570194,0.05184349286016719
65,0.9253462253117413,0.009253462253117413,-0.07465377468825873,0.030224350875179315,0.01604518604240027,0.5024437873527922,0.009443508576529485,0.04901605372413479
66,0.9288576214547277,0.009288576214547277,-0.07114237854527228,0.032212598088743355,0.015769594348967075,0.503073111690324,0.010994945725793388,0.05075093275257226
67,0.9322096716816437,0.009322096716816436,-0.0677903283183563,0.02832075637155052,0.015398117280083484,0.5023882645985176,0.01609234553576118,0.046267436335569824
68,0.9354090706030991,0.009354090706030991,-0.06459092939690092,0.028125385191805404,0.015179127936476263,0.5039820075035095,0.014573440125316446,0.04609706024799881
69,0.938462281285704,0.009384622812857039,-0.06153771871429603,0.02629896629087884,0.014804991219064286,0.5046565065096165,0.01937632877007508,0.043736527609670985
70,0.9413755384972873,0.009413755384972872,-0.05862446150271272,0.029294560117454363,0.01512624647725245,0.5046413859416699,0.015379703288058879,0.047382983057920276
71,0.9441548524318542,0.009441548524318541,-0.05584514756814585,0.024636503357183318,0.014984708166970262,0.5038930378083525,0.013264016770649348,0.04280118759849976
72,0.9468060128462681,0.00946806012846268,-0.053193987153731914,0.024190491611330675,0.014886671115226787,0.5028387472547334,0.012948575532234451,0.042357402436178304
73,0.9493345935462567,0.009493345935462567,-0.05066540645374329,0.02327638283243467,0.014552599092110478,0.5049191574598181,0.015503391902116007,0.04109955569408063
74,0.9517459571646616,0.009517459571646616,-0.04825404283533841,0.025095106118583475,0.014285876704701063,0.5035564498654728,0.013674325710122377,0.0428243681531528
75,0.9540452601799487,0.009540452601799487,-0.04595473982005127,0.025143269465529715,0.013858287017150172,0.5033400772974409,0.013230138941033712,0.04255880669144721
76,0.9562374581277389,0.00956237458127739,-0.04376254187226114,0.02492435893108105,0.014264535865393179,0.5023427307605743,0.013903776120498841,0.04275976686642088
77,0.9583273109626391,0.009583273109626391,-0.04167268903736088,0.02555651437683866,0.01409699846508688,0.502577468752861,0.00919891384847719,0.043499046583370914
78,0.9603193885318451,0.00960319388531845,-0.039680611468154936,0.0247099163042831,0.013896579484872777,0.5034655933750087,0.0159544064028586,0.04225686796266457
79,0.9622180761259218,0.009622180761259218,-0.037781923874078194,0.03344012915702729,0.014197917863855073,0.5038846530790987,0.020405417825055214,0.05117913631015811
80,0.9640275800758169,0.009640275800758168,-0.0359724199241831,0.03490411430789993,0.014158913544539747,0.5038157125999188,0.015258743421672362,0.05286172549400864
81,0.9657519333685447,0.009657519333685447,-0.0342480666314553,0.029101888825795775,0.013729865662753582,0.5046549855635084,0.016026440520112498,0.04668637358679854
82,0.9673950012571182,0.009673950012571183,-0.03260499874288181,0.024281105114917816,0.013606033609088125,0.503207418939163,0.0167259814946286,0.041766167265074004
83,0.9689604868431823,0.009689604868431822,-0.031039513156817744,0.021619902530299693,0.013122129575188818,0.5039931936510678,0.018575562917625386,0.038641645765767015
84,0.9704519366134539,0.00970451936613454,-0.02954806338654614,0.022124566153847967,0.01289595730988116,0.5042571101723046,0.01592537069669122,0.0390624817268088
85,0.9718727459135088,0.009718727459135088,-0.028127254086491194,0.020916661079009545,0.012995890711016696,0.504610101724493,0.016551932916627266,0.037985620538479294
86,0.9732261643446702,0.009732261643446703,-0.02677383565532976,0.0221609675871401,0.01332082003676172,0.5028812720857817,0.01649487587558818,0.03957767948379804
87,0.9745153010717769,0.009745153010717768,-0.025484698928223137,0.024085406077511865,0.013342016087523821,0.5029081753615675,0.015974636608963668,0.04158121305678425
88,0.9757431300314514,0.009757431300314513,-0.02425686996854859,0.020665551881016844,0.013327318195510527,0.5041264994391079,0.014206651069328254,0.0382439617774096
89,0.9769124950321555,0.009769124950321555,-0.023087504967844508,0.02307044030648881,0.013045122638216307,0.5045545697212219,0.011902764084487868,0.04046863529445796
90,0.9780261147388136,0.009780261147388137,-0.021973885261186377,0.029230527146237677,0.013206028186812484,0.504614507329875,0.014169915411661476,0.04677026076563474
91,0.9790865875361636,0.009790865875361637,-0.02091341246383638,0.02731949415314814,0.012766683377839368,0.5031673728392042,0.011376793932491825,0.0445076993762933
92,0.9800963962661915,0.009800963962661915,-0.019903603733808506,0.03090115291355499,0.012991238562069062,0.5039066559281843,0.015472362384978875,0.048264634570684924
93,0.9810579128361077,0.009810579128361077,-0.01894208716389234,0.025625788221328424,0.012655783380413878,0.5040348110527828,0.010652407471909476,0.042784939359488156
94,0.9819734026943041,0.009819734026943042,-0.01802659730569589,0.017550489455782647,0.012306034564971924,0.503954024664287,0.011275592117554283,0.03438012208789587
95,0.9828450291725761,0.00982845029172576,-0.0171549708274239,0.021147121631154984,0.011966021506693857,0.5049369396834538,0.009821199240456014,0.03770213169527465
96,0.9836748576936802,0.009836748576936803,-0.016325142306319762,0.020067741500277972,0.012280281039019084,0.5057639027463978,0.01075055788106542,0.036947112787386466
97,0.9844648598439698,0.009844648598439698,-0.015535140156030192,0.014530915405665493,0.011531885600937852,0.5046719014644623,0.010703114425394171,0.03068569514515071
98,0.9852169173114362,0.009852169173114362,-0.014783082688563765,0.013574270816551971,0.0116954421271281,0.5042242156020527,0.010783669894063395,0.029905104110467023
99,0.9859328256900097,0.009859328256900097,-0.014067174309990271,0.014428777588081771,0.011324325367679884,0.5036509227136086,0.011680821301556064,0.030395145271101903
100,0.9866142981514305,0.009866142981514305,-0.013385701848569465,0.021728466120387972,0.01164130074903369,0.5036857744743084,0.00838242707561284,0.03807117122000661
101,0.9872629689863688,0.009872629689863688,-0.012737031013631217,0.024506246430221302,0.011532671139414969,0.5052106873742466,0.009465744557332826,0.040759218214400886
102,0.9878803970168315,0.009878803970168316,-0.012119602983168498,0.01868908772052362,0.011306247288553879,0.5029206070406683,0.00828485368226117,0.034726152581901384
103,0.9884680688821501,0.009884680688821501,-0.011531931117849892,0.018134474858705854,0.01131609218708914,0.5035749319298514,0.004018292108208572,0.03425140910107514
104,0.989027402201099,0.00989027402201099,-0.01097259779890103,0.01971573034172942,0.011178721850416783,0.5040565482501326,0.007686588210194243,0.03567270729048499
105,0.9895597486128833,0.009895597486128832,-0.010440251387116684,0.016663088471275466,0.01100895746514715,0.5038123028031711,0.00577241857184884,0.03248236816504906
106,0.9900663966998859,0.00990066396699886,-0.009933603300114058,0.022197186978983468,0.010781792578576454,0.5040164034942101,0.004386326360590515,0.03781840259787338
107,0.9905485747952092,0.009905485747952091,-0.009451425204790809,0.018508151896169472,0.010943339294593396,0.5035381836110148,0.004977369161020635,0.03428880757941254
108,0.9910074536781177,0.009910074536781176,-0.008992546321882289,0.016428306674713206,0.010621789923130438,0.5016613828724829,0.004358249345135972,0.03188688985618024
109,0.9914441491605903,0.009914441491605903,-0.008555850839409684,0.013771608592300066,0.010531348224472383,0.5016507162102337,0.0035452309555317886,0.029156106363596588
110,0.9918597245682079,0.00991859724568208,-0.008140275431792077,0.01970452829745823,0.01058535533154319,0.5052375526263796,0.0034050699202986113,0.03518724582832435
111,0.9922551931186578,0.00992255193118658,-0.007744806881342159,0.030646002843397958,0.010833269771959248,0.5043309382323561,-0.0015225883776267815,0.04641141331401365
112,0.9926315202011282,0.009926315202011282,-0.007368479798871785,0.02216961270936861,0.010640619900719872,0.502031911549897,-5.599235612015914e-05,0.03771556698685062
113,0.9929896255598671,0.009929896255598671,-0.0070103744401328605,0.016830532072946942,0.010217636984227032,0.504062237924543,-0.001123915795750659,0.031989704175242065
114,0.9933303853851734,0.009933303853851733,-0.006669614614826624,0.016500276409025336,0.01036279592341904,0.5037868022918701,0.0008979528367866617,0.03179223440459062
115,0.9936546343150297,0.009936546343150297,-0.00634536568497035,0.016664272366926587,0.010438180432237428,0.5012015330380407,-0.0007216268728872569,0.03202100955592147
116,0.9939631673505833,0.009939631673505834,-0.006036832649416679,0.018193647988012124,0.010290843049256966,0.5006798526336407,-0.002049007997968523,0.03341130960475782
117,0.994256741688599,0.00994256741688599,-0.005743258311400989,0.0205496943090111,0.010385153269202545,0.5004899373342251,-0.002152344162399898,0.0358637194309769
118,0.9945360784739781,0.00994536078473978,-0.005463921526021931,0.017188293767033208,0.010800061265713182,0.5019830157016886,-0.002933037776905433,0.032937772764727986
119,0.9948018644753536,0.009948018644753536,-0.00519813552464643,0.02186557132718635,0.010684861303788835,0.49898525558668994,-0.0015221255869556475,0.03746671833354851
120,0.9950547536867307,0.009950547536867306,-0.004945246313269314,0.01842643612000192,0.010230044850373063,0.4993660753143245,-0.0024872975068162837,0.033587157437256696
121,0.9952953688580439,0.00995295368858044,-0.004704631141956073,0.02117384208269931,0.01002509062628037,0.498385624125086,-0.005287655222767578,0.036137053775119374
122,0.9955243029574472,0.009955243029574472,-0.004475697042552795,0.01750342102303844,0.010015682212944174,0.4977058233885929,-0.0048367419745647625,0.03245070602359443
123,0.9957421205680714,0.009957421205680715,-0.0042578794319285684,0.01555335457468855,0.00974826309187659,0.49883295852562476,-0.005084756323224704,0.03024885096940501
124,0.9959493592219002,0.009959493592219003,-0.004050640778099801,0.01969935850176061,0.009749140221111733,0.5010097073069935,-0.005958835723817927,0.0344229487959167
125,0.996146530673345,0.00996146530673345,-0.003853469326654979,0.018168390889106125,0.009587892274982456,0.49781772802615987,-0.010142174490064118,0.03271741323686879
126,0.9963341221150144,0.009963341221150144,-0.0036658778849856244,0.02448146949233166,0.00979172309121952,0.4990119070842348,-0.010907707672670549,0.03924910913639028
127,0.9965125973380904,0.009965125973380904,-0.003487402661909611,0.018514948816777302,0.009866057333118957,0.49926877946689213,-0.009961763906677992,0.03335661608083495
128,0.9966823978396511,0.009966823978396511,-0.0033176021603489314,0.01816352114386471,0.009686562200558597,0.4993022911507508,-0.013237930743469344,0.03283832369950311
129,0.9968439438791923,0.009968439438791922,-0.0031560561208077154,0.014174473395667457,0.009289629749375684,0.5001833212786707,-0.009004873733923386,0.028449251155914932
130,0.996997635486526,0.00996997635486526,-0.0030023645134740207,0.023389141982549738,0.009234430123891297,0.49793918276655263,-0.01230867676224142,0.0375972445090783
131,0.9971438534231549,0.009971438534231549,-0.0028561465768450756,0.020624562985552795,0.009170516313792303,0.5003660603843886,-0.00961590089166842,0.034785721065669226
132,0.9972829600991422,0.009972829600991422,-0.0027170399008578094,0.014077763201604629,0.00893514857884368,0.4965545771450832,-0.010586025856198455,0.027969451460601955
133,0.9974153004474253,0.009974153004474254,-0.0025846995525746763,0.019707133311071788,0.009277443650403413,0.49656304717063904,-0.011729442829101603,0.03394371055965793
134,0.9975412027574453,0.009975412027574453,-0.002458797242554711,0.014768708160082841,0.009012710006008375,0.49517838656902313,-0.012823842029821866,0.028730397209011275
135,0.997660979469889,0.00997660979469889,-0.0023390205301110356,0.019854276473152226,0.009018552690294796,0.49456778888044683,-0.01346287681672979,0.03381733426117692
136,0.9977749279342796,0.009977749279342796,-0.0022250720657204237,0.021358706779649544,0.008896257872853813,0.49263669704568797,-0.013811910290879213,0.03518130758713032
137,0.9978833311310682,0.009978833311310682,-0.0021166688689318036,0.01651316639919091,0.008937171090330029,0.49356113733916446,-0.016100394050471912,0.03039066390744571
138,0.9979864583598288,0.009979864583598288,-0.0020135416401712014,0.02137409417151377,0.008760301420336654,0.49393092301385155,-0.015634645691095322,0.03507760077201087
139,0.9980845658950794,0.009980845658950794,-0.0019154341049205659,0.016626194809916717,0.008898485716881937,0.4990941871856821,-0.014342743820944194,0.030516490083316278
140,0.9981778976111988,0.009981778976111988,-0.0018221023888012056,0.009861003089664054,0.00854221014466522,0.4958375774580857,-0.014423808355410262,0.02336327126249671
141,0.9982666855778415,0.009982666855778415,-0.0017333144221585162,0.00950260392133275,0.008459363156801155,0.4961249602252039,-0.014984882510016805,0.022925927978137445
142,0.9983511506272034,0.009983511506272033,-0.0016488493727966347,0.012265084211008045,0.008468194639888304,0.49206413842480756,-0.019943259511913718,0.025664728006412243
143,0.9984315028944182,0.009984315028944181,-0.001568497105581823,0.015518099828302089,0.008480353489646623,0.49447653160013,-0.01732132050353263,0.028949329886457015
144,0.9985079423323266,0.009985079423323266,-0.0014920576676733521,0.012464163471655599,0.008464276935134468,0.4894235796969512,-0.020735151078230863,0.02583368199652639
145,0.998580659201799,0.00998580659201799,-0.001419340798201052,0.011702365828035721,0.008447872555076048,0.491172354283004,-0.022340713911850392,0.025074709046246677
146,0.9986498345387345,0.009986498345387345,-0.00135016546126554,0.010467252922886661,0.008126608513552567,0.48760910486352854,-0.023532392938846146,0.02348416932890641
147,0.9987156405988282,0.009987156405988282,-0.0012843594011717752,0.013229037924059507,0.008332132137027281,0.4893086377916665,-0.02593941634103399,0.02647058611157639
148,0.9987782412811312,0.009987782412811312,-0.0012217587188687595,0.017965897803339338,0.008424614716706604,0.4928844077833768,-0.022132084712964194,0.03133008184296818
149,0.9988377925313969,0.00998837792531397,-0.0011622074686030714,0.01865318790078163,0.008247856371875468,0.4953861226295603,-0.024107437378100664,0.03186757971757445
150,0.9988944427261528,0.009988944427261528,-0.001105557273847202,0.024547017701291318,0.008164418363494092,0.49402810992865726,-0.02516649973353949,0.037665051793486906
151,0.9989483330384066,0.009989483330384066,-0.0010516669615934227,0.018989479731254536,0.008119667840093887,0.4912683008045986,-0.02650939961012196,0.03203600429897678
152,0.998999597785841,0.00998999597785841,-0.0010004022141589797,0.015386654585921046,0.007952941051716435,0.4922079438793248,-0.02312149106653343,0.02827192582832328
153,0.9990483647623232,0.009990483647623232,-0.0009516352376768289,0.01465062733843987,0.007836964760168359,0.48862563587468244,-0.026890814601411593,0.02738733079027513
154,0.999094755553519,0.00999094755553519,-0.0009052444464809906,0.0182527636242067,0.008007737342268229,0.48900690726165114,-0.025626145962601658,0.03116209233372376
155,0.9991388858373509,0.009991388858373508,-0.0008611141626491126,0.018071397621152473,0.007990325744874004,0.4893817202798251,-0.02769083878756019,0.030968290753662586
156,0.9991808656700278,0.009991808656700279,-0.0008191343299721598,0.01957997915752489,0.008022770534494314,0.4882197657535816,-0.02938510482360063,0.03249844635740436
157,0.9992207997583225,0.009992207997583224,-0.0007792002416775468,0.013745617534933162,0.007691514670270784,0.4846163222502018,-0.030983412509848332,0.026297668252011824
158,0.9992587877187471,0.009992587877187471,-0.000741212281252901,0.013832312872119504,0.0078084024697028355,0.4851890653371811,-0.03146634645085653,0.026506545664421444
159,0.9992949243242577,0.009992949243242576,-0.0007050756757422949,0.010551538772013938,0.007759019933191353,0.48702630400657654,-0.03178491358292,0.02319432791836303
160,0.9993292997390673,0.009993292997390673,-0.0006707002609327439,0.012153875403876963,0.007709178294793799,0.4842833794396499,-0.030942621836559204,0.024718222497352237
161,0.9993619997421461,0.009993619997421462,-0.0006380002578538768,0.018446197211421256,0.007737653032908666,0.4861774429165084,-0.02970288669818948,0.0310565368432937
162,0.9993931059399423,0.009993931059399424,-0.00060689406005765,0.011136280942772483,0.007528122072910954,0.485615696372657,-0.028048452608094646,0.02353006659139847
163,0.9994226959688308,0.009994226959688308,-0.0005773040311691791,0.010032933586726672,0.007204550326448576,0.48570025481026746,-0.030610018811220753,0.02210519393777539
164,0.9994508436877971,0.00999450843687797,-0.0005491563122028698,0.007761402974900757,0.007333344836109157,0.48369260389229346,-0.033229022880951906,0.019943238765900505
165,0.9994776193618087,0.009994776193618087,-0.0005223806381913221,0.00809712882217919,0.007346072426900782,0.4838249457293543,-0.033352237981583537,0.02029250841587782
166,0.9995030898363211,0.00999503089836321,-0.0004969101636789208,0.010278325845037812,0.0072137675215971885,0.4796594124415825,-0.03484145338358036,0.022300032336778682
167,0.9995273187033555,0.009995273187033556,-0.00047268129664446157,0.01157828697388799,0.007299357471216856,0.4791358709335327,-0.036253144739773764,0.02368042451040498
168,0.9995503664595333,0.009995503664595333,-0.00044963354046667625,0.012035810581312097,0.0072484683678967175,0.4817983425896743,-0.037289192193541036,0.02411360309684071
169,0.999572290656471,0.00999572290656471,-0.0004277093435289814,0.02173878955815373,0.007714478363250864,0.48048975498511876,-0.04114203932213372,0.034270407888909865
170,0.9995931460438896,0.009995931460438897,-0.0004068539561103979,0.026993160272530955,0.007509974409537068,0.48178932944248465,-0.040813066739717435,0.039332617523855175
171,0.9996129847057975,0.009996129847057975,-0.00038701529420248626,0.027998637640848756,0.00772340883950478,0.48639120264299984,-0.03600979496821247,0.040595023314757596
172,0.9996318561900732,0.009996318561900731,-0.00036814380992677975,0.020420542637143154,0.007223394867996204,0.48114251525237645,-0.038413592084343064,0.03246507372964045
173,0.9996498076317706,0.009996498076317705,-0.00035019236822941835,0.01616009661590616,0.007297169184312224,0.48024478554725647,-0.03780570854272308,0.02826871560758044
174,0.9996668838704454,0.009996668838704455,-0.00033311612955455594,0.014587266177966678,0.007245816964784573,0.4795284939223322,-0.04143760064295653,0.02663816010643696
175,0.999683127561795,0.00999683127561795,-0.0003168724382049959,0.014545511875847548,0.0073027518931134,0.4804304103399145,-0.04069145576193415,0.026661625533396828
176,0.9996985792838806,0.009996985792838807,-0.0003014207161193827,0.011385100937833816,0.006904283241400945,0.48229855350379286,-0.040943780111084724,0.02312117633570371
177,0.9997132776381974,0.009997132776381973,-0.0002867223618026049,0.01243563629044541,0.007077181294303516,0.4791897643229057,-0.039435124795498516,0.024312619392856442
178,0.9997272593458408,0.009997272593458409,-0.0002727406541591648,0.010492981740691024,0.0068573592278849465,0.47530941408256006,-0.043677626145554,0.022112181185391443
179,0.9997405593390032,0.009997405593390032,-0.0002594406609968125,0.012436961827414304,0.0068660565844640645,0.4787339619521437,-0.04036645060164276,0.024097807512714946
180,0.9997532108480274,0.009997532108480273,-0.0002467891519726262,0.011518762005364587,0.006789816912777465,0.47774831128531486,-0.0422369677830359,0.02309363105751831
181,0.9997652454842376,0.009997652454842377,-0.00023475451576238093,0.008240367787697449,0.0067797313958149535,0.47417229876436034,-0.04251438755028207,0.019769097774707037
182,0.9997766933187409,0.00999776693318741,-0.00022330668125913888,0.00807003674482734,0.006686703037020975,0.47425567230273935,-0.04438570774449357,0.019506656468428415
183,0.9997875829574037,0.009997875829574036,-0.00021241704259633565,0.0101861165081761,0.006828886376501158,0.47224429712213317,-0.04444600754128448,0.02174443301969561
