epoch,alpha,beta,gamma,L_cls,L_mmd,L_disc,L_lsd,total_loss
185,0.999807795169001,0.009998077951690009,-0.00019220483099902097,0.026180701406576252,0.005296411016827513,0.5045714774008455,-0.08865153628947406,0.03653787813502653
186,0.9998171682522956,0.009998171682522957,-0.0001828317477043928,0.016541429297548944,0.005058638454447019,0.5036544399014835,-0.08960761566614282,0.026651149471129836
187,0.9998260842864639,0.00999826084286464,-0.00017391571353608803,0.02208419712581511,0.005222178285074388,0.49459319844328126,-0.09501993842422962,0.03226706428967159
188,0.9998345655542968,0.009998345655542968,-0.0001654344457031609,0.007870486997678105,0.005083726425976332,0.49759880890106334,-0.09790413165143852,0.017944733869155932
189,0.9998426332525774,0.009998426332525774,-0.00015736674742261592,0.005422845750782189,0.004795263958934309,0.4914014683715228,-0.10151306893034227,0.015146571420261571
190,0.999850307544979,0.00999850307544979,-0.00014969245502105544,0.0047198545653373,0.004854220640042733,0.49564562789325056,-0.10153840527195356,0.01454426253471395
191,0.9998576076123842,0.009998576076123842,-0.00014239238761581952,0.026600457301387433,0.005329105806344285,0.48928211834923974,-0.10331222305780854,0.03683563914342687
192,0.9998645517007607,0.009998645517007607,-0.00013544829923928248,0.011789726424592965,0.005053299989005358,0.49619215829619046,-0.10102468221608935,0.021817275258744585
193,0.9998711571667038,0.009998711571667039,-0.0001288428332961722,0.011276423626033396,0.004838991420471977,0.49383436605848113,-0.10134917407714088,0.02106555681354527
194,0.9998774405207667,0.009998774405207666,-0.00012255947923334176,0.012216331342893556,0.004776146323098962,0.4929165439359073,-0.10061206257548826,0.02193278462850842
195,0.9998834174686777,0.009998834174686777,-0.00011658253132229568,0.018455473665982998,0.00468228111075687,0.4914801552377898,-0.10193448937658606,0.028063321148912454
196,0.9998891029505543,0.009998891029505543,-0.00011089704944566847,0.011486986747356775,0.0048899152035150545,0.4957874011376808,-0.09617496095597744,0.021344348868547844
197,0.999894511178208,0.00999894511178208,-0.00010548882179195473,0.005200930381322215,0.004720892745134388,0.4981420764635349,-0.09955575342836051,0.01491272256805979
198,0.9998996556706323,0.009998996556706323,-0.00010034432936767423,0.005543696932928187,0.004822491985296124,0.49591016101426094,-0.10307177592968118,0.01533465185363231
199,0.9999045492877632,0.009999045492877633,-9.5450712236822e-05,0.006800961913540959,0.00458785574401504,0.490962302376484,-0.11111665690510437,0.016308140362901933
200,0.9999092042625952,0.009999092042625952,-9.079573740478075e-05,0.008313597195002988,0.0048194112585343675,0.4852167013390311,-0.1120915913890148,0.01799447457145514
