epoch,alpha,beta,gamma,L_cls,L_mmd,L_disc,L_lsd,total_loss
184,0.9997979416121845,0.009997979416121844,-0.0002020583878155069,0.018334062085567236,0.005362787287971326,0.4797220795318998,-0.07927657156411944,0.02850803567481966
185,0.999807795169001,0.009998077951690009,-0.00019220483099902097,0.018191327633946364,0.005339406659537605,0.4805230385270612,-0.07609613130575624,0.028348640506637508
186,0.9998171682522956,0.009998171682522957,-0.0001828317477043928,0.019412667554771078,0.00577560613124535,0.47211911760527514,-0.08733113193563347,0.029923512471904015
187,0.9998260842864639,0.00999826084286464,-0.00017391571353608803,0.023884816283906072,0.005527951453555504,0.47637596777800856,-0.0863385424339052,0.034189752881126155
188,0.9998345655542968,0.009998345655542968,-0.0001654344457031609,0.016592237700965125,0.005485365400090814,0.4794433517702695,-0.07912282196098361,0.026883425769107096
189,0.9998426332525774,0.009998426332525774,-0.00015736674742261592,0.010600257034670433,0.005189036492836373,0.47707264228113766,-0.08324305128691525,0.020571552473923255
190,0.999850307544979,0.00999850307544979,-0.00014969245502105544,0.014901344461671623,0.0053670850405790685,0.47407612975301416,-0.07981019433395102,0.02501962465587361
191,0.9998576076123842,0.009998576076123842,-0.00014239238761581952,0.010895565786431062,0.005290990217653071,0.47196071055428734,-0.0781116752146647,0.020915860021165734
192,0.9998645517007607,0.009998645517007607,-0.00013544829923928248,0.015645931507982633,0.00526819794422722,0.4751509592450898,-0.07455345005567732,0.025674380169346415
193,0.9998711571667038,0.009998711571667039,-0.0001288428332961722,0.018338221221648413,0.005297866702111888,0.48007975313170204,-0.07560746060234719,0.028445325823950356
194,0.9998774405207667,0.009998774405207666,-0.00012255947923334176,0.011581063957017815,0.005027402441242132,0.47980251651385736,-0.07802389574975803,0.021414849907159805
195,0.9998834174686777,0.009998834174686777,-0.00011658253132229568,0.010646747014734188,0.005252356111104119,0.477120706233485,-0.07521423485515447,0.020677910041834772
196,0.9998891029505543,0.009998891029505543,-0.00011089704944566847,0.006262768876381572,0.005091765213051233,0.48218117140490435,-0.0803431866947433,0.016184155861365384
197,0.999894511178208,0.00999894511178208,-0.00010548882179195473,0.01895845449802562,0.005272296048572351,0.4820086714522592,-0.08560168193974371,0.02905880250357862
198,0.9998996556706323,0.009998996556706323,-0.00010034432936767423,0.008754565946532991,0.005192014898558886,0.47640320761450405,-0.08664948287709005,0.01871830904214033
199,0.9999045492877632,0.009999045492877633,-9.5450712236822e-05,0.005014040365871364,0.004781874137577312,0.47747073502376164,-0.08485001649964473,0.014577808516935027
200,0.9999092042625952,0.009999092042625952,-9.079573740478075e-05,0.003216559455754107,0.004931908827435611,0.47359277102453956,-0.08621454800896604,0.012891345930382096
