epoch,alpha,beta,gamma,L_cls,L_mmd,L_disc,L_lsd,total_loss
15,0.35835739835078595,0.0035835739835078594,-0.641642601649214,0.13593258297648922,0.022520832299929242,0.4634231411177537,0.008508562865056869,0.14020434433016285
16,0.379948962255225,0.0037994896225522503,-0.620051037744775,0.13049708255406084,0.022573696481513566,0.4652660797382223,0.0062310621679302885,0.13697813245756874
17,0.401134284947946,0.00401134284947946,-0.598865715052054,0.12043078397882395,0.021637875233487838,0.4689712740223983,0.00631411483682941,0.1272103758207683
18,0.4218990052500078,0.004218990052500078,-0.5781009947499922,0.11033449257756102,0.021525631337587177,0.4711661297699501,0.009662041705802227,0.11581834405660629
19,0.44223035604572614,0.004422303560457261,-0.5577696439542739,0.10899256015646047,0.021880857068403013,0.47366825876564816,0.009527345220578416,0.11544957911146098
20,0.4621171572600098,0.004621171572600098,-0.5378828427399902,0.1033767206144744,0.021898859373197473,0.47493569655665036,0.008983115408698032,0.11085945451310997
21,0.481549798364308,0.00481549798364308,-0.518450201635692,0.09946121480958216,0.021609916994027024,0.47857567102744664,0.010255074730154993,0.1068553015075881
22,0.5005202111902354,0.005005202111902354,-0.4994797888097646,0.09748358690533145,0.02113140387267902,0.4794595703996461,0.012207202614984548,0.10436282255526247
23,0.519021833898222,0.00519021833898222,-0.480978166101778,0.08418844556757088,0.02105846586797772,0.4816838877982107,0.00900908474055729,0.09328512121634237
24,0.5370495669980351,0.005370495669980351,-0.4629504330019649,0.07856478497129062,0.02059449541286148,0.4835652893987195,0.014481314432863468,0.08551790481754418
25,0.5545997223493822,0.005545997223493821,-0.44540027765061785,0.08381279917626545,0.021046015177050542,0.4844633556645492,0.014716294170598146,0.09161710289531741
26,0.5716699660851172,0.005716699660851172,-0.4283300339148828,0.07351453017828793,0.020702763203659963,0.48771377113358727,0.019618749843332273,0.0797344918908744
27,0.5882592563981055,0.005882592563981055,-0.4117407436018945,0.06709046135174818,0.021235383292338973,0.488492741153158,0.018765913482639007,0.07472928549195158
28,0.6043677771171636,0.006043677771171636,-0.3956322228828364,0.0679243724022446,0.020489392866348398,0.48900067446560697,0.02027054536477502,0.07524318280148096
29,0.6199968679693741,0.0061999686796937415,-0.38000313203062586,0.07876936333446667,0.020429617885885567,0.4904175899152098,0.020968469594412578,0.08650815172185158
30,0.6351489523872873,0.006351489523872873,-0.3648510476127127,0.06660637741201911,0.02017146960735835,0.49039184225016624,0.017610616696966362,0.07610773198820393
31,0.6498274636719203,0.0064982746367192035,-0.35017253632807965,0.06320765174539952,0.020494164609960442,0.4926037819221102,0.01919298418115118,0.07300554280137193
32,0.6640367702678489,0.0066403677026784895,-0.3359632297321511,0.06355998864204719,0.020338280897202164,0.49415533758442975,0.018457009350170445,0.07414585107873226
33,0.6777821008468294,0.0067778210084682945,-0.32221789915317056,0.06307778395070084,0.020099061027426143,0.49313001899883663,0.02414208204698235,0.07226390391588211
34,0.6910694698329305,0.006910694698329305,-0.3089305301670695,0.0479496434202482,0.0198827363101059,0.49552725101339407,0.021138503767172644,0.05858410470958414
35,0.7039056039366212,0.007039056039366212,-0.29609439606337884,0.05159111089747528,0.019310864041848428,0.4978155617056222,0.019165810064115593,0.06301339879503538
36,0.7162978701990246,0.007162978701990246,-0.2837021298009754,0.05368741075026578,0.019853646321029497,0.49753378948260996,0.021493539292413485,0.06537459662248349
37,0.7282542059818116,0.007282542059818115,-0.27174579401818844,0.047672587768014134,0.019616482410066086,0.4983177174781931,0.023086100450419852,0.05931384171005981
38,0.7397830512740042,0.0073978305127400425,-0.26021694872599577,0.04513480324811976,0.019441612980103697,0.4984097917532099,0.02366718004612204,0.05704592862005892
39,0.7508932836251672,0.0075089328362516715,-0.24910671637483284,0.04832999035716057,0.019509979732463073,0.4989045529529966,0.018526731105872576,0.06211101000422034
40,0.7615941559557646,0.007615941559557646,-0.23840584404423537,0.05015518779641595,0.019666125243208533,0.4992546110317625,0.021859166910746415,0.06372373512592809
41,0.7718952374404182,0.007718952374404182,-0.2281047625595818,0.0402644842477708,0.018665325570980024,0.5007645559721979,0.025743387541171676,0.05266534867857037
42,0.7818063576087741,0.007818063576087742,-0.21819364239122585,0.04180450698938863,0.01853858663475719,0.5007975676964069,0.018202142751823854,0.05624176703136543
43,0.7913375537619973,0.007913375537619973,-0.20866244623800267,0.0471489027720587,0.019336538373267854,0.5015331095662611,0.031539912500161804,0.05983825561044545
44,0.8004990217606296,0.008004990217606296,-0.1995009782393704,0.04117189293149216,0.018741358986830915,0.501396173033221,0.027988060744848615,0.05460435820036921
45,0.8093010702017811,0.008093010702017811,-0.1906989297982189,0.04770563809393809,0.01893052877858281,0.5034616856739439,0.020288117028720645,0.06323173433413794
46,0.8177540779702877,0.008177540779702876,-0.18224592202971235,0.04524013823990164,0.018890072687946517,0.5033464961010834,0.03045906927958452,0.05925266868595419
47,0.8258684551194573,0.008258684551194573,-0.17413154488054272,0.03951804850507399,0.01876168802444791,0.5024357201724217,0.026052222610250565,0.05462567829366388
48,0.8336546070121553,0.008336546070121553,-0.16634539298784468,0.032234055744805215,0.0179715264620709,0.5030938530790394,0.03489982434608652,0.045604740622742425
49,0.8411229016320432,0.008411229016320432,-0.15887709836795683,0.03536256478200185,0.017797051977109294,0.5027472453898397,0.02764930179872518,0.05016795385243564
50,0.8482836399575131,0.00848283639957513,-0.1517163600424869,0.04580292401128802,0.017663083890260292,0.505487870039611,0.03433153858826825,0.05986554342611083
51,0.8551470292769645,0.008551470292769646,-0.1448529707230355,0.038126481921765314,0.018086909798198735,0.5055614555704182,0.03391005345299069,0.05300477025066984
52,0.8617231593133066,0.008617231593133066,-0.13827684068669344,0.031588332695436885,0.017798238193038208,0.5063581507781456,0.031316832869598674,0.04695849933115573
53,0.8680219810175624,0.008680219810175624,-0.13197801898243755,0.03223435312573766,0.017390928985872144,0.5054055770923351,0.02992278705591914,0.04776794264285729
54,0.874053287886007,0.00874053287886007,-0.125946712113993,0.031126925641478134,0.017107277225446086,0.5067282848317047,0.0362553671002388,0.04594242800797882
55,0.8798266996519848,0.008798266996519848,-0.12017330034801521,0.026783487558814472,0.017260559368878603,0.5072778345182024,0.03844260264605541,0.041813180396526026
56,0.8853516482022625,0.008853516482022625,-0.11464835179773747,0.02922532590234588,0.017013137517818088,0.5060322603275036,0.03526957432643093,0.04472450211901089
57,0.8906373655681183,0.008906373655681183,-0.10936263443188166,0.02708746647012645,0.01679724739093719,0.5067877445755333,0.031803182380450566,0.04308328353639307
58,0.8956928738431646,0.008956928738431647,-0.10430712615683535,0.03096752422701182,0.017247714760616935,0.5068941609612827,0.03615431718785187,0.047185241854910194
59,0.9005269768828863,0.009005269768828863,-0.0994730231171137,0.030719250729628677,0.017064002278293,0.5083822294555861,0.03123061429580738,0.04755736107070898
60,0.9051482536448667,0.009051482536448668,-0.09485174635513327,0.03600300344285266,0.016985676700955833,0.5078224185211905,0.031011007264545507,0.05303265655349041
61,0.9095650530334249,0.009095650530334249,-0.09043494696657506,0.03595131706317951,0.01654614508152008,0.507769066711952,0.029811780364854774,0.052923575107907427
62,0.9137854901178277,0.009137854901178277,-0.08621450988217227,0.029087688211865467,0.016256576789350344,0.5075993599562809,0.03528086313022429,0.04553935917672412
63,0.91781744359907,0.009178174435990701,-0.08218255640092997,0.027316628955304623,0.01611857448608197,0.5071193133962566,0.03332254133620781,0.044026435417091024
64,0.9216685544064713,0.009216685544064714,-0.07833144559352867,0.0252056156670482,0.015836860952449256,0.5079552896063904,0.03262504587950514,0.04192804975499367
65,0.9253462253117413,0.009253462253117413,-0.07465377468825873,0.023123353085448516,0.015363210908554751,0.5080445547556055,0.036576893256880856,0.03931020951733507
66,0.9288576214547277,0.009288576214547277,-0.07114237854527228,0.031357351995619204,0.015818727058197916,0.508743092417717,0.03420900649890145,0.0483424862332899
67,0.9322096716816437,0.009322096716816436,-0.0677903283183563,0.02500479437153915,0.0155253316083088,0.5087273783724884,0.03544076418921609,0.0418175234427226
68,0.9354090706030991,0.009354090706030991,-0.06459092939690092,0.025218082648091788,0.01555975507302531,0.5104189463730516,0.03721600493962138,0.042143507089851234
69,0.938462281285704,0.009384622812857039,-0.06153771871429603,0.027849253475794505,0.015375859601872748,0.509830682442106,0.029502153579258072,0.04524799067013223
70,0.9413755384972873,0.009413755384972872,-0.05862446150271272,0.028945920169995778,0.01509253229496294,0.509327534971566,0.03978614699384519,0.04561590438644434
71,0.9441548524318542,0.009441548524318541,-0.05584514756814585,0.02571532907414025,0.01508608189058201,0.5090324796479324,0.03466461226043034,0.042829131450632524
72,0.9468060128462681,0.00946806012846268,-0.053193987153731914,0.026295259065026867,0.014576004240019569,0.510041818022728,0.03040318978410455,0.04330774695323459
73,0.9493345935462567,0.009493345935462567,-0.05066540645374329,0.02481086422079082,0.014830546469652447,0.5101455917646145,0.03481795007748337,0.04196893892668445
74,0.9517459571646616,0.009517459571646616,-0.04825404283533841,0.02869627671316266,0.014807278643651256,0.5091884850428022,0.03924771690429319,0.04574136416716822
75,0.9540452601799487,0.009540452601799487,-0.04595473982005127,0.026821622159332037,0.014582830433059355,0.5106520056724548,0.0356787569772709,0.043966544856285227
76,0.9562374581277389,0.00956237458127739,-0.04376254187226114,0.019012157074657494,0.014084757915858564,0.5103037866025135,0.03391130634378802,0.0358762014657259
77,0.9583273109626391,0.009583273109626391,-0.04167268903736088,0.014642285464074591,0.013894008601020122,0.5105993896722794,0.03592787465433879,0.031353295266885184
78,0.9603193885318451,0.00960319388531845,-0.039680611468154936,0.022185593008481223,0.014156278592116874,0.511387949359828,0.041926474721925656,0.03902743056673428
79,0.9622180761259218,0.009622180761259218,-0.037781923874078194,0.021943335019951236,0.013952948522336524,0.5102578293660591,0.03666203250257491,0.03889374563406254
80,0.9640275800758169,0.009640275800758168,-0.0359724199241831,0.02499953507253065,0.013953629897200856,0.510903850197792,0.0313107390047035,0.04225014994755901
81,0.9657519333685447,0.009657519333685447,-0.0342480666314553,0.029436823414189035,0.01371211815496971,0.5100546921121663,0.031549770846673895,0.04652467289746835
82,0.9673950012571182,0.009673950012571183,-0.03260499874288181,0.02528331835818445,0.013501821985018665,0.5109519264821348,0.03935149873221486,0.042004781518259954
83,0.9689604868431823,0.009689604868431822,-0.031039513156817744,0.031401627680993284,0.013587073310567388,0.5105429743898326,0.03248269006545688,0.0485056774562289
84,0.9704519366134539,0.00970451936613454,-0.02954806338654614,0.020859776915789677,0.013356896759621028,0.5096922347257877,0.035855891528250326,0.03770884906808878
85,0.9718727459135088,0.009718727459135088,-0.028127254086491194,0.022688112406317015,0.01321366169200889,0.5109138062288021,0.029076825408867142,0.039677690939399705
86,0.9732261643446702,0.009732261643446703,-0.02677383565532976,0.019696151942078924,0.01278576189009794,0.5093651758185749,0.03810968086452641,0.036076522528611384
87,0.9745153010717769,0.009745153010717768,-0.025484698928223137,0.018854712224404872,0.01305162844023314,0.509642698641481,0.03582152308783783,0.03562736931931356
88,0.9757431300314514,0.009757431300314513,-0.02425686996854859,0.01765920618420531,0.012712965462485263,0.5105538435023407,0.0317882677961185,0.03427440474002526
89,0.9769124950321555,0.009769124950321555,-0.023087504967844508,0.017643300687958455,0.012657754620986766,0.5111608202087468,0.02831996731652782,0.03434857584792992
90,0.9780261147388136,0.009780261147388137,-0.021973885261186377,0.017768887064323342,0.012536265196856754,0.5113284865330006,0.03291441518326635,0.03430734973015456
91,0.9790865875361636,0.009790865875361637,-0.02091341246383638,0.017785320668641864,0.012344567474491638,0.5121672574816079,0.029558059377073922,0.03426812168467661
92,0.9800963962661915,0.009800963962661915,-0.019903603733808506,0.019981984129368233,0.012503403736728019,0.5118479990753634,0.029151146302144205,0.03667291578162333
93,0.9810579128361077,0.009810579128361077,-0.01894208716389234,0.02485117943283042,0.012428391981741478,0.5119655594743532,0.0300657129706012,0.04149732346935519
94,0.9819734026943041,0.009819734026943042,-0.01802659730569589,0.027207313474781555,0.012669591441878984,0.5108190440926058,0.025029672028753776,0.04421342244564459
95,0.9828450291725761,0.00982845029172576,-0.0171549708274239,0.024546063593428195,0.012198430132763139,0.5129356394554007,0.02622899767636133,0.04112663415485415
96,0.9836748576936802,0.009836748576936803,-0.016325142306319762,0.024387662315034662,0.012058073943801996,0.5109359185243475,0.028270222868051295,0.04081331906390601
97,0.9844648598439698,0.009844648598439698,-0.015535140156030192,0.02466616313503092,0.011665313777610146,0.5110989829589581,0.02761474095188595,0.04075284591265794
98,0.9852169173114362,0.009852169173114362,-0.014783082688563765,0.01800257998422302,0.011505287959529409,0.511296993185734,0.027380703386433166,0.03397039760803354
99,0.9859328256900097,0.009859328256900097,-0.014067174309990271,0.017028054728269064,0.011244739582440976,0.5125601733552998,0.029412910101357204,0.03275435504599892
100,0.9866142981514305,0.009866142981514305,-0.013385701848569465,0.02027977157608959,0.01117928831934415,0.5104547302270758,0.025628902283015436,0.03600257532349948
101,0.9872629689863688,0.009872629689863688,-0.012737031013631217,0.021596251537316834,0.01148789499661532,0.5114536788956873,0.02805858728042322,0.037629834761650396
102,0.9878803970168315,0.009878803970168316,-0.012119602983168498,0.01857222672873016,0.011128419849636226,0.5123348446755573,0.02290057277097166,0.034349484529731605
103,0.9884680688821501,0.009884680688821501,-0.011531931117849892,0.018254745430473625,0.010957042044349786,0.5112322568893433,0.025697723554912955,0.0338424547286383
104,0.989027402201099,0.00989027402201099,-0.01097259779890103,0.015025999477325842,0.010935881303559089,0.5124076625396465,0.024067698791472577,0.03064565273836769
105,0.9895597486128833,0.009895597486128832,-0.010440251387116684,0.01806974981847251,0.010750387104806202,0.5113170105835487,0.019793854326367023,0.03356103483459045
106,0.9900663966998859,0.00990066396699886,-0.009933603300114058,0.017773406969479703,0.010780102830251744,0.5107168560398037,0.019792548585522533,0.033306249160448026
107,0.9905485747952092,0.009905485747952091,-0.009451425204790809,0.01856587343078492,0.01066757937700584,0.5114454580792065,0.022761102757769925,0.03398361911290679
108,0.9910074536781177,0.009910074536781176,-0.008992546321882289,0.017157876466657836,0.010747018302309102,0.5111962027590851,0.021214996684334596,0.03268346752457578
109,0.9914441491605903,0.009914441491605903,-0.008555850839409684,0.01893350363965949,0.010396838059713101,0.5106622551021904,0.020343614188183486,0.034130261954048585
110,0.9918597245682079,0.00991859724568208,-0.008140275431792077,0.018294096916335923,0.010636792759057778,0.5116374955095094,0.017767096891726272,0.033774400997007716
111,0.9922551931186578,0.00992255193118658,-0.007744806881342159,0.019988731043573855,0.01014306077508834,0.5103095060792463,0.018634647004515063,0.034972487081741464
112,0.9926315202011282,0.009926315202011282,-0.007368479798871785,0.019049523566881645,0.009941917394512686,0.5115722325341455,0.013390457312072675,0.0338975441609991
113,0.9929896255598671,0.009929896255598671,-0.0070103744401328605,0.013859481269750616,0.010086423476579887,0.5121936654222423,0.016769118650010004,0.02884366739027459
114,0.9933303853851734,0.009933303853851733,-0.006669614614826624,0.01344274901303238,0.00994130461637316,0.5115273003948146,0.01656247642764858,0.028288439590612363
115,0.9936546343150297,0.009936546343150297,-0.00634536568497035,0.020393776883981352,0.010288360849793616,0.5114809809059933,0.014285837618068587,0.03560855933304491
116,0.9939631673505833,0.009939631673505834,-0.006036832649416679,0.023414388246802163,0.010012267157435417,0.511729089350536,0.013747235989410848,0.03836962185671617
117,0.994256741688599,0.00994256741688599,-0.005743258311400989,0.020509437850580133,0.010178738241565639,0.5105720306264943,0.010991702226263066,0.03564298528664071
118,0.9945360784739781,0.00994536078473978,-0.005463921526021931,0.014273130563730052,0.00957459341413502,0.5121850504957396,0.011660573048143776,0.028825562479424065
119,0.9948018644753536,0.009948018644753536,-0.00519813552464643,0.015560366823498544,0.009653959262730747,0.5113187853632302,0.0077528594511336296,0.030210452346966184
120,0.9950547536867307,0.009950547536867306,-0.004945246313269314,0.02149501933860753,0.00945111836210407,0.5093463402369927,0.009492629242796001,0.035920731177360846
121,0.9952953688580439,0.00995295368858044,-0.004704631141956073,0.026174331140094275,0.009587186428814613,0.510003501485134,0.008242916679842767,0.04075367485397849
122,0.9955243029574472,0.009955243029574472,-0.004475697042552795,0.025016880786881364,0.009435922541687715,0.5089442771056603,0.007713541800732291,0.03944271109227476
123,0.9957421205680714,0.009957421205680715,-0.0042578794319285684,0.01602217673067132,0.009440278650486264,0.5075436717477338,0.006694622593480242,0.03044758159024962
124,0.9959493592219002,0.009959493592219003,-0.004050640778099801,0.009277554586176472,0.009124966169675362,0.5104011759675783,0.01009634788151116,0.023407999763329482
125,0.996146530673345,0.00996146530673345,-0.003853469326654979,0.017087702233954494,0.009046717659281245,0.5105333317970407,0.006386530758602711,0.03116060854417497
126,0.9963341221150144,0.009963341221150144,-0.0036658778849856244,0.011828882057733577,0.00920470834484902,0.5097126076961386,0.006385487232145006,0.026054879489900738
127,0.9965125973380904,0.009965125973380904,-0.003487402661909611,0.017283030400245356,0.008998750379822892,0.5101245790719986,0.004499420028878376,0.03131816330654868
128,0.9966823978396511,0.009966823978396511,-0.0033176021603489314,0.017903743777424097,0.009315807637276834,0.5095068000513931,0.005199880815905936,0.03224955903815812
129,0.9968439438791923,0.009968439438791922,-0.0031560561208077154,0.016830219236876946,0.008887419453019211,0.5101318343960005,0.004457095626752687,0.030760740636494654
130,0.996997635486526,0.00996997635486526,-0.0030023645134740207,0.019521987483162303,0.009051300223980999,0.5087971867158495,0.0024861366779579588,0.033611344783727466
131,0.9971438534231549,0.009971438534231549,-0.0028561465768450756,0.020825236650376486,0.00930270383230828,0.5094416629651497,0.0015776010095264767,0.03517673116434237
132,0.9972829600991422,0.009972829600991422,-0.0027170399008578094,0.01470575174156191,0.008724648007673436,0.508838042103011,0.00034657105073886764,0.02848030806615435
133,0.9974153004474253,0.009974153004474254,-0.0025846995525746763,0.014057337238196412,0.008917623319952139,0.509463167396085,-0.0012527715484009542,0.028036612519544774
134,0.9975412027574453,0.009975412027574453,-0.002458797242554711,0.014897233702178145,0.008587963549934071,0.5085095660439853,0.0007278207249328261,0.028534883793828816
135,0.997660979469889,0.00997660979469889,-0.0023390205301110356,0.013526471729133406,0.0085623474342042,0.5086816672621102,0.00032424564891823986,0.027142951634295028
136,0.9977749279342796,0.009977749279342796,-0.0022250720657204237,0.013473104085403913,0.008608667139798916,0.5068102371076058,-0.005120159761331863,0.027130834437135994
137,0.9978833311310682,0.009978833311310682,-0.0021166688689318036,0.011237192846802545,0.008396968646938431,0.5076325402177614,-0.004439836755158593,0.024691366140955483
138,0.9979864583598288,0.009979864583598288,-0.0020135416401712014,0.01683581591953106,0.008395264888631886,0.5052999016539804,-0.0058036044948525595,0.030268686566630315
139,0.9980845658950794,0.009980845658950794,-0.0019154341049205659,0.010877269821980133,0.008359616493870473,0.5068175474117542,-0.004774955825896227,0.024288487604594435
140,0.9981778976111988,0.009981778976111988,-0.0018221023888012056,0.009494767387815076,0.008096633230111209,0.5087477102361876,-0.00524124992581823,0.022664404988031964
141,0.9982666855778415,0.009982666855778415,-0.0017333144221585162,0.012388834723769206,0.008174301430197626,0.508089691400528,-0.0053612506318162995,0.025630350545819462
142,0.9983511506272034,0.009983511506272033,-0.0016488493727966347,0.014932347329108623,0.007855060550480568,0.5080785047391365,-0.0065448427880694686,0.027857655498745113
143,0.9984315028944182,0.009984315028944181,-0.001568497105581823,0.020480002999177266,0.008241879167677513,0.5089721104194378,-0.00962673285573993,0.03380579238050971
144,0.9985079423323266,0.009985079423323266,-0.0014920576676733521,0.022195341639573974,0.007924674994087425,0.5096283097719324,-0.008118557294375054,0.03520898511312131
145,0.998580659201799,0.00998580659201799,-0.001419340798201052,0.017839385983373583,0.008048204167200059,0.5094998422367819,-0.0113954909629056,0.030980107567176736
146,0.9986498345387345,0.009986498345387345,-0.00135016546126554,0.015171384747975088,0.007810827184083133,0.5084793937617335,-0.012068631433066912,0.028065889431484813
147,0.9987156405988282,0.009987156405988282,-0.0012843594011717752,0.01663188535944912,0.007757642434845711,0.5072089721416605,-0.012048174765619353,0.029460614097529446
148,0.9987782412811312,0.009987782412811312,-0.0012217587188687595,0.012205892242491245,0.0075423923834901435,0.5091385106588232,-0.014244003478309205,0.02484163680467112
149,0.9988377925313969,0.00998837792531397,-0.0011622074686030714,0.021784196487338894,0.007933932043419316,0.5077042009296089,-0.012239292448643467,0.03479427346510106
150,0.9988944427261528,0.009988944427261528,-0.001105557273847202,0.012054418759613201,0.007707907424854307,0.5059181590532434,-0.014606607005056315,0.024823541431848346
151,0.9989483330384066,0.009989483330384066,-0.0010516669615934227,0.010617105129720836,0.007610981264312206,0.5058520867906767,-0.015763960686383832,0.02328986144656765
152,0.998999597785841,0.00998999597785841,-0.0010004022141589797,0.011564180327194005,0.007843925473119679,0.5061665691178421,-0.015301264326338023,0.024472168389836263
153,0.9990483647623232,0.009990483647623232,-0.0009516352376768289,0.009232943646754298,0.007519459343868597,0.5060117573573671,-0.016215937483578052,0.02181598064007944
154,0.999094755553519,0.00999094755553519,-0.0009052444464809906,0.008243012595279464,0.007530987070038401,0.5091871737406172,-0.014231846715998033,0.020867328223740232
155,0.9991388858373509,0.009991388858373508,-0.0008611141626491126,0.009189985632286247,0.007616440075096385,0.5071418732404709,-0.01762160157849049,0.021882092981631386
156,0.9991808656700278,0.009991808656700279,-0.0008191343299721598,0.010390930859259618,0.007314780132909273,0.507176910494936,-0.017189207143583816,0.022781413979828358
157,0.9992207997583225,0.009992207997583224,-0.0007792002416775468,0.012521080439910293,0.007340400600163588,0.5061032617914265,-0.019094166208403828,0.024927728648843437
158,0.9992587877187471,0.009992587877187471,-0.000741212281252901,0.012704599572441959,0.007325811512318665,0.5058507266743429,-0.02217519820812319,0.025096175614102132
159,0.9992949243242577,0.009992949243242576,-0.0007050756757422949,0.01755917552007555,0.007470666495119703,0.5051244759354098,-0.020019591960590333,0.030086373685505884
160,0.9993292997390673,0.009993292997390673,-0.0006707002609327439,0.01617082427175523,0.007225237529853295,0.5071105232526516,-0.018773959813125688,0.02847151185289539
161,0.9993619997421461,0.009993619997421462,-0.0006380002578538768,0.016479821851605486,0.007164262732940501,0.5052240090123539,-0.0205700546503067,0.028701654314224063
162,0.9993931059399423,0.009993931059399424,-0.00060689406005765,0.013156521555582255,0.007164787155865082,0.5055657995158228,-0.022530932742138875,0.02538322430938996
163,0.9994226959688308,0.009994226959688308,-0.0005773040311691791,0.0133554172694105,0.006978266599491753,0.5045866277711145,-0.02348392153287242,0.025386165329736882
164,0.9994508436877971,0.00999450843687797,-0.0005491563122028698,0.019076597864803826,0.007322760828738582,0.5048266906162788,-0.02405389486350408,0.0314540413272535
165,0.9994776193618087,0.009994776193618087,-0.0005223806381913221,0.016899072047290874,0.007281979843010676,0.5051523077076879,-0.02510494641670636,0.02923924650932694
166,0.9995030898363211,0.00999503089836321,-0.0004969101636789208,0.01810905572974348,0.007316110960753827,0.506421383084922,-0.02204256336172593,0.03049418174436894
167,0.9995273187033555,0.009995273187033556,-0.00047268129664446157,0.019344789626333733,0.007221316437012163,0.5064821248424465,-0.021244746247499155,0.03163516206731056
168,0.9995503664595333,0.009995503664595333,-0.00044963354046667625,0.01970392943295682,0.007114924000704597,0.5074245107584986,-0.02295658902008215,0.03189793982189791
169,0.999572290656471,0.00999572290656471,-0.0004277093435289814,0.01643616857071375,0.0069123682373299685,0.5048691805066734,-0.024840502658003846,0.02840273750239405
170,0.9995931460438896,0.009995931460438897,-0.0004068539561103979,0.014037946640545952,0.007015537181548004,0.5042222789649305,-0.025193792422591097,0.026101050930547303
171,0.9996129847057975,0.009996129847057975,-0.00038701529420248626,0.01033993885483079,0.0066807303930921805,0.5048649470353949,-0.0276061178763108,0.022075463423569655
172,0.9996318561900732,0.009996318561900731,-0.00036814380992677975,0.0065222426843508305,0.006709848209444819,0.5044046368064552,-0.02589778180619509,0.018281344179834784
173,0.9996498076317706,0.009996498076317705,-0.00035019236822941835,0.007577136498153338,0.006652882210268029,0.5021140256832386,-0.026931305556429613,0.019256502132991266
174,0.9996668838704454,0.009996668838704455,-0.00033311612955455594,0.005974527796658142,0.0065618115075831785,0.5015216983597854,-0.030102869367291188,0.017557727301429057
175,0.999683127561795,0.00999683127561795,-0.0003168724382049959,0.005541927606702365,0.006527220244230381,0.5017738835564975,-0.029524794651259637,0.017092584182733093
176,0.9996985792838806,0.009996985792838807,-0.0003014207161193827,0.008818870135342124,0.0065828340995157586,0.5013460121278105,-0.029177574039404762,0.02042046369149767
177,0.9997132776381974,0.009997132776381973,-0.0002867223618026049,0.0056052996479938255,0.006432054170953302,0.500640481710434,-0.029819471761584282,0.01704902940526091
178,0.9997272593458408,0.009997272593458409,-0.0002727406541591648,0.007857197562457416,0.006406435108711493,0.5014222526344759,-0.02963355886107632,0.019282822770162904
179,0.9997405593390032,0.009997405593390032,-0.0002594406609968125,0.01117316747871067,0.006503266137864055,0.5038930835395024,-0.028436602615141148,0.0227197476919612
180,0.9997532108480274,0.009997532108480273,-0.0002467891519726262,0.012626807496417314,0.006476998096331954,0.5034780111806146,-0.029296934652816634,0.024142974939454217
181,0.9997652454842376,0.009997652454842377,-0.00023475451576238093,0.01254822377613264,0.006446725134898363,0.5002334015122776,-0.033054034546788395,0.024002354752657742
182,0.9997766933187409,0.00999776693318741,-0.00022330668125913888,0.017062340842977423,0.006506245085519963,0.5014309287071228,-0.031906152625793015,0.0285874478807994
183,0.9997875829574037,0.009997875829574036,-0.00021241704259633565,0.01664829967896743,0.006401019917544106,0.5019616715866944,-0.033167508302320695,0.02807355546874219
184,0.9997979416121845,0.009997979416121844,-0.0002020583878155069,0.016257021391507368,0.0063681203855908124,0.502753965299705,-0.036236264004275716,0.027657700718605314
