epoch,alpha,beta,gamma,L_cls,L_mmd,L_disc,L_lsd,total_loss
14,0.3363755443363323,0.003363755443363323,-0.6636244556636677,0.1605486746492057,0.024801553708725964,0.44208041090389777,0.0007269018458138252,0.1698959712581388
15,0.35835739835078595,0.0035835739835078594,-0.641642601649214,0.1559737748627005,0.02505094214374649,0.4447143437533543,0.001313874064462966,0.16570159420371056
16,0.379948962255225,0.0037994896225522503,-0.620051037744775,0.15008930566495862,0.024257691127472912,0.44948440841559706,-0.0002948635675269982,0.16119663327418524
17,0.401134284947946,0.00401134284947946,-0.598865715052054,0.14114705511722073,0.024035178831425207,0.4530947069669592,0.0027003901496786497,0.15098873628624554
18,0.4218990052500078,0.004218990052500078,-0.5781009947499922,0.13449497341082015,0.023391641869113362,0.4550348972452098,0.005590097882367414,0.14305203035473824
19,0.44223035604572614,0.004422303560457261,-0.5577696439542739,0.1313411499662646,0.022681490132777857,0.4569922814081455,0.0025859775567619965,0.14195017246850605
20,0.4621171572600098,0.004621171572600098,-0.5378828427399902,0.1273195651070825,0.02308471677503709,0.4598859646197023,0.0033344150007028005,0.1383190968170248
21,0.481549798364308,0.00481549798364308,-0.518450201635692,0.11720331706877413,0.0232967433102172,0.46262528875778464,0.005289788197340636,0.12790713767553197
22,0.5005202111902354,0.005005202111902354,-0.4994797888097646,0.10976648985825736,0.022432721380529732,0.46376534936756925,0.0032920665910531736,0.12167144027249567
23,0.519021833898222,0.00519021833898222,-0.480978166101778,0.10574536269594884,0.02155470119082722,0.4663898667384838,0.0051483314098982975,0.11687715210277459
24,0.5370495669980351,0.005370495669980351,-0.4629504330019649,0.10380950505877364,0.0218460441021056,0.46872142779416054,0.005560090893815304,0.11548513353898607
25,0.5545997223493822,0.005545997223493821,-0.44540027765061785,0.10391245885141964,0.02146038528660248,0.46920701193398445,0.005438063454268308,0.11599448721470504
26,0.5716699660851172,0.005716699660851172,-0.4283300339148828,0.09333483842683249,0.02109903154958939,0.47155001297079285,0.004217159067248476,0.1062858953815082
27,0.5882592563981055,0.005882592563981055,-0.4117407436018945,0.09284705874221079,0.0215622848542086,0.4736806113144447,0.004092338334383635,0.10663275998728029
28,0.6043677771171636,0.006043677771171636,-0.3956322228828364,0.08983845649094417,0.021039681830282868,0.4744605437434953,0.0038112787176565878,0.10391378389864132
29,0.6199968679693741,0.0061999686796937415,-0.38000313203062586,0.08974351387085586,0.02122234315450849,0.47689784703583554,0.006641217539536542,0.1033343685598209
30,0.6351489523872873,0.006351489523872873,-0.3648510476127127,0.08275896118118845,0.02076233374276038,0.4772272639233491,0.007682679397664194,0.09617420619931714
31,0.6498274636719203,0.0064982746367192035,-0.35017253632807965,0.07999479109100227,0.019890858277935405,0.47839287488624965,0.008765446279069474,0.09295972642199747
32,0.6640367702678489,0.0066403677026784895,-0.3359632297321511,0.07914386278596418,0.02038910233512007,0.4784698969331281,0.006185356206421195,0.09378214013473742
33,0.6777821008468294,0.0067778210084682945,-0.32221789915317056,0.07366109054921002,0.02041630588214973,0.4794602933628806,0.006559078838547756,0.0886351410941831
34,0.6910694698329305,0.006910694698329305,-0.3089305301670695,0.07063955441117287,0.02036929747153973,0.481066289133039,0.010001939303916076,0.08495075229940743
35,0.7039056039366212,0.007039056039366212,-0.29609439606337884,0.07011990043623693,0.020182226784527302,0.4816502425177344,0.0055655312628067775,0.08606872245155532
36,0.7162978701990246,0.007162978701990246,-0.2837021298009754,0.06987658277924719,0.020397376301216668,0.4828633275525323,0.010997567470346031,0.0848258865419133
37,0.7282542059818116,0.007282542059818115,-0.27174579401818844,0.06470079186918407,0.019652869520259315,0.48311617764933357,0.01094343930739781,0.0795575569158998
38,0.7397830512740042,0.0073978305127400425,-0.26021694872599577,0.06267630880505874,0.019241628028323937,0.48418183367827844,0.010875461655187196,0.07766285506558829
39,0.7508932836251672,0.0075089328362516715,-0.24910671637483284,0.06279074516275833,0.01954794116318226,0.4854388067434574,0.008775926162970477,0.07892814837396145
40,0.7615941559557646,0.007615941559557646,-0.23840584404423537,0.05674393320905751,0.018970688034234375,0.48578589692198,0.00841413533058146,0.07288563662561877
41,0.7718952374404182,0.007718952374404182,-0.2281047625595818,0.05882221460342407,0.01918214490508725,0.4865201362248125,0.0044659442300426545,0.07636554359362044
42,0.7818063576087741,0.007818063576087742,-0.21819364239122585,0.05530943959180651,0.01887751038282596,0.4878371892304256,0.011271543190653982,0.07142256116815682
43,0.7913375537619973,0.007913375537619973,-0.20866244623800267,0.053201921798031904,0.018802473321557045,0.48938798287819174,0.010435609580499345,0.06977621620071345
44,0.8004990217606296,0.008004990217606296,-0.1995009782393704,0.05839086754311775,0.01900632785440519,0.4884569511331361,0.00871368266385177,0.07577711870444231
45,0.8093010702017811,0.008093010702017811,-0.1906989297982189,0.053729545100238814,0.01877355079391393,0.48884416705575484,0.007368082630223241,0.07147413556431902
46,0.8177540779702877,0.008177540779702876,-0.18224592202971235,0.04965788630190594,0.018192950218659024,0.4885850600127516,0.008750345686386371,0.06693595506507775
47,0.8258684551194573,0.008258684551194573,-0.17413154488054272,0.05359510939311365,0.018119789258544815,0.49017014123242475,0.01186717073593674,0.07054138164325006
48,0.8336546070121553,0.008336546070121553,-0.16634539298784468,0.0515646849084517,0.017885103934155457,0.490692348315798,0.011840849504645529,0.06859569257960238
49,0.8411229016320432,0.008411229016320432,-0.15887709836795683,0.04708323011110569,0.01928977799955113,0.4910690013704629,0.014733993865806481,0.06509790441085553
50,0.8482836399575131,0.00848283639957513,-0.1517163600424869,0.0532138683223005,0.018571739309820635,0.49162083710062093,0.011284998007889452,0.07142619204161496
51,0.8551470292769645,0.008551470292769646,-0.1448529707230355,0.04755017283404696,0.01752122273219043,0.492122091096023,0.01646397508488133,0.06435690582569303
52,0.8617231593133066,0.008617231593133066,-0.13827684068669344,0.05114866105903839,0.018887347509634906,0.4933735091110756,0.01029070974167051,0.0702528737100034
53,0.8680219810175624,0.008680219810175624,-0.13197801898243755,0.048186384462590874,0.017940969206392765,0.4938418932002166,0.012770801814722604,0.06636073016400995
54,0.874053287886007,0.00874053287886007,-0.125946712113993,0.04546478994447609,0.017539080922845108,0.49312863576001137,0.014261010905791974,0.0633089607902642
55,0.8798266996519848,0.008798266996519848,-0.12017330034801521,0.0434840621169785,0.017661059660644365,0.4932313448396222,0.009991798517775947,0.06216156810265163
56,0.8853516482022625,0.008853516482022625,-0.11464835179773747,0.042524582674277236,0.01743455936104573,0.49446619995709123,0.015240493423209107,0.06059076572800505
57,0.8906373655681183,0.008906373655681183,-0.10936263443188166,0.039304447231878495,0.016559120347916054,0.49328905035709514,0.012131187583095041,0.05711933642882725
58,0.8956928738431646,0.008956928738431647,-0.10430712615683535,0.04140469515375022,0.016831094479381012,0.49383486961496287,0.013698654955831068,0.05947456245535407
59,0.9005269768828863,0.009005269768828863,-0.0994730231171137,0.04026670561268412,0.016868222729656202,0.49463049348058374,0.014302020507126019,0.05848861164573965
60,0.9051482536448667,0.009051482536448668,-0.09485174635513327,0.03707189321646403,0.0165410740301013,0.49470475984030754,0.00952324948819547,0.05561853174505563
61,0.9095650530334249,0.009095650530334249,-0.09043494696657506,0.03848896297658312,0.016272219363600016,0.49477481225441244,0.010191871351080722,0.056868201699750175
62,0.9137854901178277,0.009137854901178277,-0.08621450988217227,0.03491175091215249,0.01644745851256724,0.4945329314675824,0.013233588590961078,0.05331924281500537
63,0.91781744359907,0.009178174435990701,-0.08218255640092997,0.032946834437035284,0.016499596696090083,0.4966896952226244,0.014072578914206603,0.051492635802976014
64,0.9216685544064713,0.009216685544064714,-0.07833144559352867,0.03521599146890743,0.01583920716275943,0.4962587716250584,0.01145313105321136,0.05349121127149154
65,0.9253462253117413,0.009253462253117413,-0.07465377468825873,0.038642661710237634,0.016162000516236855,0.49682778736640665,0.01632846740941549,0.056976503210848774
66,0.9288576214547277,0.009288576214547277,-0.07114237854527228,0.03709482690640565,0.01585687147774573,0.49650982073668776,0.010305724781135032,0.055702298237331985
67,0.9322096716816437,0.009322096716816436,-0.0677903283183563,0.03779776696244191,0.01585002343074001,0.49650948982814264,0.011610016226768494,0.056414775229219734
68,0.9354090706030991,0.009354090706030991,-0.06459092939690092,0.033424805368072,0.01573539070849275,0.49684244240152425,0.011156179026925358,0.05207075371310629
69,0.938462281285704,0.009384622812857039,-0.06153771871429603,0.03424577225513499,0.016108638285819828,0.49730566298139506,0.011491827088697204,0.0533229665638044
70,0.9413755384972873,0.009413755384972872,-0.05862446150271272,0.03305351229962604,0.015387019270966792,0.49702461423545047,0.016735607950851834,0.05123622818239804
71,0.9441548524318542,0.009441548524318541,-0.05584514756814585,0.03253771958808447,0.015300722230739635,0.49783886352489737,0.01459822113272445,0.05086910120885948
72,0.9468060128462681,0.00946806012846268,-0.053193987153731914,0.032525324519595195,0.015279561265146938,0.49822073301364633,0.01351775200074089,0.050990225875685954
73,0.9493345935462567,0.009493345935462567,-0.05066540645374329,0.033635490477598944,0.015158819709101627,0.4978184962067111,0.015045849510051054,0.05198994253216119
74,0.9517459571646616,0.009517459571646616,-0.04825404283533841,0.03387038477150531,0.015073676898690134,0.498596280299384,0.012047988683756056,0.05238070139854119
75,0.9540452601799487,0.009540452601799487,-0.04595473982005127,0.03607338450142536,0.015004281725349098,0.49787015853257016,0.01621975521717606,0.054392680333092296
76,0.9562374581277389,0.00956237458127739,-0.04376254187226114,0.03721296132124703,0.015364465416120044,0.4989589175273632,0.01127819164559759,0.05618270807738962
77,0.9583273109626391,0.009583273109626391,-0.04167268903736088,0.03506659799865607,0.01456587874041549,0.4989847931368598,0.011023550262225085,0.05334800388664007
78,0.9603193885318451,0.00960319388531845,-0.039680611468154936,0.03245377371986878,0.014642844233533433,0.4985375748626117,0.012097527353285715,0.05082309682821405
79,0.9622180761259218,0.009622180761259218,-0.037781923874078194,0.030983335884480642,0.014245447220987287,0.49827953402338354,0.014840129120596525,0.04892440988072034
80,0.9640275800758169,0.009640275800758168,-0.0359724199241831,0.028246407525549674,0.014231259902489597,0.4989916091335231,0.01062798079360148,0.04639383755495836
81,0.9657519333685447,0.009657519333685447,-0.0342480666314553,0.028022272255400132,0.014537717119373125,0.4989144930551792,0.011320830033770922,0.04649266109255881
82,0.9673950012571182,0.009673950012571183,-0.03260499874288181,0.02759073584758002,0.013880439086592403,0.49870284672441156,0.010917141198598105,0.04548707617254093
83,0.9689604868431823,0.009689604868431822,-0.031039513156817744,0.026439804808589918,0.013880572667152717,0.4992237029404476,0.0135805349604323,0.04430527805254377
84,0.9704519366134539,0.00970451936613454,-0.02954806338654614,0.028161624944287127,0.014120323069650552,0.4998495414339263,0.01270015807501201,0.046340254199659
85,0.9718727459135088,0.009718727459135088,-0.028127254086491194,0.02934001639870734,0.013805736980304635,0.4996098613944547,0.014461343240892065,0.04720625017994437
86,0.9732261643446702,0.009732261643446703,-0.02677383565532976,0.029362240292388816,0.013693461082233438,0.5007936379005169,0.011290116203499252,0.04726065027302709
87,0.9745153010717769,0.009745153010717768,-0.025484698928223137,0.02394580759172296,0.01346682058647275,0.4989371248360338,0.012527670871851772,0.04161238512987721
88,0.9757431300314514,0.009757431300314513,-0.02425686996854859,0.026365663695695072,0.013236443913573849,0.5002277436955221,0.009818276518891597,0.0439238100922827
89,0.9769124950321555,0.009769124950321555,-0.023087504967844508,0.022895051616019214,0.013398423630358845,0.5010554682591866,0.008694862095831797,0.04067827012903731
90,0.9780261147388136,0.009780261147388137,-0.021973885261186377,0.03181966806858264,0.013147657078787171,0.500590440014313,0.013539235749892119,0.04927681495660338
91,0.9790865875361636,0.009790865875361637,-0.02091341246383638,0.028462279732499658,0.013550026197757187,0.4997860352540838,0.011223309769712645,0.04638754855841398
92,0.9800963962661915,0.009800963962661915,-0.019903603733808506,0.02802812216546515,0.013147768596636838,0.5006472180629599,0.010174795535617861,0.04561851331000698
93,0.9810579128361077,0.009810579128361077,-0.01894208716389234,0.02565789603274958,0.013617479290556291,0.5012193568821611,0.010035902325963152,0.04374458354994141
94,0.9819734026943041,0.009819734026943042,-0.01802659730569589,0.024168209301243568,0.013254028616537308,0.501015483305372,0.009281181923017419,0.04193584373670405
95,0.9828450291725761,0.00982845029172576,-0.0171549708274239,0.028785591238531572,0.012479495835201493,0.5013998130272175,0.007296499089691146,0.0458538134036393
96,0.9836748576936802,0.009836748576936803,-0.016325142306319762,0.027874012686440658,0.012657850675670237,0.5006009946609365,0.00981509280872756,0.04508927583309083
97,0.9844648598439698,0.009844648598439698,-0.015535140156030192,0.02577075010550947,0.012987963951610285,0.5003588369180416,0.006821777832148404,0.043376824336832966
98,0.9852169173114362,0.009852169173114362,-0.014783082688563765,0.023740625314029127,0.012559224080679745,0.5016042554172976,0.004862611792210875,0.040984190936232436
99,0.9859328256900097,0.009859328256900097,-0.014067174309990271,0.020621148114702826,0.012424986793434825,0.5012425677529697,0.005928172087617989,0.03772987274388815
100,0.9866142981514305,0.009866142981514305,-0.013385701848569465,0.024593147641882813,0.012542999686737513,0.4998071810294842,0.007913351187418247,0.04179349307227751
101,0.9872629689863688,0.009872629689863688,-0.012737031013631217,0.02225939049546061,0.012195804252706725,0.4996368885040283,0.008019061502197692,0.039130447271825936
102,0.9878803970168315,0.009878803970168316,-0.012119602983168498,0.025738894489818608,0.012832006776769614,0.5013808654300098,0.007291481573263119,0.043280056131810976
103,0.9884680688821501,0.009884680688821501,-0.011531931117849892,0.023256960100141066,0.012203133231478518,0.5005550307446512,0.007187345097291058,0.04018431005935217
104,0.989027402201099,0.00989027402201099,-0.01097259779890103,0.022518526264948064,0.012109482821462483,0.5007083446815096,0.007199758021482106,0.039368279406736637
105,0.9895597486128833,0.009895597486128832,-0.010440251387116684,0.02559556320695014,0.012167941859184668,0.5012803062282759,0.005287751041609666,0.04254173198393706
106,0.9900663966998859,0.00990066396699886,-0.009933603300114058,0.024701164264617295,0.01194589352235198,0.5003118782207884,0.006592740722257516,0.041416322266490294
107,0.9905485747952092,0.009905485747952091,-0.009451425204790809,0.031551323702623105,0.012176119224650079,0.5002485565070448,0.007253808900713921,0.04849900671377264
108,0.9910074536781177,0.009910074536781176,-0.008992546321882289,0.030949945995134526,0.012001781820737082,0.5014326865303105,0.006475687187550397,0.0477548036724329
109,0.9914441491605903,0.009914441491605903,-0.008555850839409684,0.02586417271884094,0.011786001734435558,0.4998757171219793,0.005392483853060624,0.04245918658401432
110,0.9918597245682079,0.00991859724568208,-0.008140275431792077,0.021426396653184604,0.011775971775681808,0.5001730800702654,0.008316956139330206,0.03799982192315932
111,0.9922551931186578,0.00992255193118658,-0.007744806881342159,0.021601791124277073,0.011517355571789989,0.5006504156466188,0.00692183973974195,0.03794406858626111
112,0.9926315202011282,0.009926315202011282,-0.007368479798871785,0.022555221482340633,0.01165631363682192,0.5006209642722689,0.0067182155968300225,0.039045464247465134
113,0.9929896255598671,0.009929896255598671,-0.0070103744401328605,0.021506587942612582,0.011552192880932627,0.5017902532528187,0.004249911241490266,0.03793072729403603
114,0.9933303853851734,0.009933303853851733,-0.006669614614826624,0.02101443280819161,0.011232676000559124,0.5011000437983151,0.003279291221807743,0.03712789829948853
115,0.9936546343150297,0.009936546343150297,-0.00634536568497035,0.018037199717143487,0.011433480050543258,0.5019251827535958,0.004318607987129483,0.03435812941912947
116,0.9939631673505833,0.009939631673505834,-0.006036832649416679,0.01819487054960738,0.010963427464895207,0.501369890981707,0.004472809072969289,0.034048544242978096
117,0.994256741688599,0.00994256741688599,-0.005743258311400989,0.016304159159611524,0.01094792409125587,0.5004661175711401,0.003269049788600412,0.032146349228147804
118,0.9945360784739781,0.00994536078473978,-0.005463921526021931,0.016012705581519623,0.010796453033027977,0.5008751010072643,0.003738397603918766,0.031711125104077934
119,0.9948018644753536,0.009948018644753536,-0.00519813552464643,0.018952428692437965,0.011151991832744458,0.5014432853665846,0.002498904692715612,0.03502182912980688
120,0.9950547536867307,0.009950547536867306,-0.004945246313269314,0.024123766716441203,0.011076282838295246,0.5013841179938152,-0.0009316338932719724,0.040138928316019735
121,0.9952953688580439,0.00995295368858044,-0.004704631141956073,0.02671272579002483,0.011357593061081294,0.5014817581094545,0.0014700355200931944,0.04300119393858416
122,0.9955243029574472,0.009955243029574472,-0.004475697042552795,0.02599342543117959,0.010988610218568095,0.5019641801201064,0.001633953832989109,0.04192271635963999
123,0.9957421205680714,0.009957421205680715,-0.0042578794319285684,0.027130116772805822,0.011223492517681986,0.5009430533853071,-0.0011525705039244273,0.04329882970015551
124,0.9959493592219002,0.009959493592219003,-0.004050640778099801,0.025827943540081895,0.010760845327428702,0.5001583315175155,-0.001319894791933997,0.04153187097660426
125,0.996146530673345,0.00996146530673345,-0.003853469326654979,0.021755991760512877,0.01052804406860779,0.4992167620823301,-0.0026424334480844693,0.037226579312620495
126,0.9963341221150144,0.009963341221150144,-0.0036658778849856244,0.01803964368420942,0.010467958620524612,0.5004714372856863,-0.0034754164195780098,0.033468336348646675
127,0.9965125973380904,0.009965125973380904,-0.003487402661909611,0.023041493612630613,0.010318367613543725,0.49948763641817817,-0.0024431064596463895,0.03830985464797965
128,0.9966823978396511,0.009966823978396511,-0.0033176021603489314,0.021838786738828338,0.010310697192647334,0.4997995562594512,-0.003826818798251193,0.0371093875246829
129,0.9968439438791923,0.009968439438791922,-0.0031560561208077154,0.02225134809148209,0.010530020511741268,0.5001288786016661,-0.003589630737129984,0.03774496842304181
130,0.996997635486526,0.00996997635486526,-0.0030023645134740207,0.021080988571690076,0.010254104268448106,0.5004319949396725,-0.0028091752901673317,0.03630203596348393
131,0.9971438534231549,0.009971438534231549,-0.0028561465768450756,0.018779974743916558,0.010303753123072714,0.4996832074790165,-0.003282624104156576,0.03404623507682619
132,0.9972829600991422,0.009972829600991422,-0.0027170399008578094,0.01694027965503006,0.01017578734598797,0.50002309834135,-0.0026411543247000925,0.03208224028991214
133,0.9974153004474253,0.009974153004474254,-0.0025846995525746763,0.015640031987929653,0.009980022104392791,0.5001166293333317,-0.0023729113123283304,0.03058863174298714
134,0.9975412027574453,0.009975412027574453,-0.002458797242554711,0.01809667050035606,0.009950503722989354,0.5008847667225476,-0.00561675904639836,0.03303304998653716
135,0.997660979469889,0.00997660979469889,-0.0023390205301110356,0.021125706025110238,0.009957383081702322,0.5014962122358125,-0.00556472451265516,0.03607604623740089
136,0.9977749279342796,0.009977749279342796,-0.0022250720657204237,0.017423484153274833,0.009888342999178788,0.5013586827393236,-0.005429394703743787,0.03230433641322728
137,0.9978833311310682,0.009978833311310682,-0.0021166688689318036,0.01797826632311375,0.01003558447199135,0.5006832233790693,-0.007832643158476928,0.03300542201333005
138,0.9979864583598288,0.009979864583598288,-0.0020135416401712014,0.017255195271994532,0.00997454168853061,0.5014688172217073,-0.005435442776772483,0.032225188060567296
139,0.9980845658950794,0.009980845658950794,-0.0019154341049205659,0.01658469049966541,0.009666061173353729,0.5005953599666727,-0.005855034394510861,0.031239816405136008
140,0.9981778976111988,0.009981778976111988,-0.0018221023888012056,0.016484483153206008,0.009348537355404475,0.5007259039015606,-0.005871595525792961,0.030824820607386786
141,0.9982666855778415,0.009982666855778415,-0.0017333144221585162,0.01651630846076998,0.00975641237314919,0.5009771076769665,-0.006089409684826587,0.03126745266390258
142,0.9983511506272034,0.009983511506272033,-0.0016488493727966347,0.02159301702190062,0.009705791587074256,0.5008735276501755,-0.006482734328842369,0.036293970934789754
143,0.9984315028944182,0.009984315028944181,-0.001568497105581823,0.020497886672744464,0.009805936783809087,0.5002544378412181,-0.008399357280597604,0.03529631539151586
144,0.9985079423323266,0.009985079423323266,-0.0014920576676733521,0.01964953154775089,0.009471756566701264,0.4996695503078658,-0.008516454972840589,0.03410910288321561
145,0.998580659201799,0.00998580659201799,-0.001419340798201052,0.014887914037460396,0.009447640578808456,0.49998482907640523,-0.008589194991208356,0.029327087553924526
146,0.9986498345387345,0.009986498345387345,-0.00135016546126554,0.01526943668080815,0.009293388270227045,0.5004128299910446,-0.007791716605424881,0.029558169559158128
147,0.9987156405988282,0.009987156405988282,-0.0012843594011717752,0.01800284391782921,0.009546587821738473,0.5007948474637394,-0.007148688145238778,0.03254786843498205
148,0.9987782412811312,0.009987782412811312,-0.0012217587188687595,0.019097369629889727,0.0094223170268253,0.5004226842830921,-0.008079652449694174,0.0335161590563326
149,0.9988377925313969,0.00998837792531397,-0.0011622074686030714,0.018112878700525595,0.009856025696378844,0.5000861985930081,-0.00885366760836593,0.03296278934155045
150,0.9988944427261528,0.009988944427261528,-0.001105557273847202,0.02129268973006,0.009438327754494446,0.49931349887930115,-0.011183422540539298,0.0357205615025656
151,0.9989483330384066,0.009989483330384066,-0.0010516669615934227,0.019116125880451553,0.00935972894638263,0.5000334500238813,-0.01254611356376574,0.03347428155870273
152,0.998999597785841,0.00998999597785841,-0.0010004022141589797,0.017606668366954244,0.009166701857385964,0.5004308619375887,-0.01126713700720976,0.031774773840503444
153,0.9990483647623232,0.009990483647623232,-0.0009516352376768289,0.01627423782865035,0.008996726977157182,0.5002714339001425,-0.008453638260734492,0.03026840151769334
154,0.999094755553519,0.00999094755553519,-0.0009052444464809906,0.015371874805764648,0.009103916898562476,0.5004206119940199,-0.010126777282305833,0.02947639404185887
155,0.9991388858373509,0.009991388858373508,-0.0008611141626491126,0.02131918426763652,0.008914615910757205,0.5004365182128446,-0.009330887106600506,0.03523421448109479
156,0.9991808656700278,0.009991808656700279,-0.0008191343299721598,0.02499818423730803,0.009561906921966323,0.4993234374399843,-0.011545858940045381,0.0395508605729917
157,0.9992207997583225,0.009992207997583224,-0.0007792002416775468,0.022233861129217106,0.00899625262084963,0.4992896421202298,-0.011141322135668376,0.0362207913000522
158,0.9992587877187471,0.009992587877187471,-0.000741212281252901,0.02101712767034769,0.008949684404671705,0.4986597803132287,-0.011288124811032722,0.03495144734865632
159,0.9992949243242577,0.009992949243242576,-0.0007050756757422949,0.018907385942494047,0.009211936732754111,0.50033014344758,-0.011412829385492308,0.03312064835737492
160,0.9993292997390673,0.009993292997390673,-0.0006707002609327439,0.01940791416463667,0.00906517301236504,0.49995787852797013,-0.009996081670296603,0.033469937677527296
161,0.9993619997421461,0.009993619997421462,-0.0006380002578538768,0.01655064347392783,0.008888727656148118,0.5002745138160114,-0.01072606200288082,0.030440096968206865
162,0.9993931059399423,0.009993931059399424,-0.00060689406005765,0.0167237832210958,0.008654679693602797,0.49925388652702857,-0.010638834844375479,0.030369175822827322
163,0.9994226959688308,0.009994226959688308,-0.0005773040311691791,0.018842045988502174,0.008755664060149214,0.49967867906751307,-0.012937041352792033,0.032594025648873426
164,0.9994508436877971,0.00999450843687797,-0.0005491563122028698,0.017829409431152302,0.008572144578371582,0.4997563624176486,-0.013029346049859607,0.031398821011956395
165,0.9994776193618087,0.009994776193618087,-0.0005223806381913221,0.018092122322333783,0.008350896873864633,0.4997079002446142,-0.011743231772862631,0.03143925951986477
166,0.9995030898363211,0.00999503089836321,-0.0004969101636789208,0.018255097903953545,0.008423240710820618,0.499984131804828,-0.014100032922779691,0.031678516610429204
167,0.9995273187033555,0.009995273187033556,-0.00047268129664446157,0.014577221996472057,0.00841486153738766,0.4997335420600299,-0.012039585681311015,0.02798877020591292
168,0.9995503664595333,0.009995503664595333,-0.00044963354046667625,0.014557492365289864,0.008519739787704471,0.5010945576018301,-0.012904203272071379,0.02808789562048583
169,0.999572290656471,0.00999572290656471,-0.0004277093435289814,0.016035908664544594,0.008416843937774157,0.49972309429070044,-0.01165882639330009,0.029449232918178213
170,0.9995931460438896,0.009995931460438897,-0.0004068539561103979,0.016824685526883293,0.008344292175024748,0.5001776074541027,-0.013030469449686593,0.030170625204156185
171,0.9996129847057975,0.009996129847057975,-0.00038701529420248626,0.01491861968654497,0.008116879460305489,0.4996690955655328,-0.014700148061945521,0.028032804518167316
172,0.9996318561900732,0.009996318561900731,-0.00036814380992677975,0.01250840923829197,0.008322035540537587,0.49969459402150124,-0.01533824215032931,0.02582813362623083
173,0.9996498076317706,0.009996498076317705,-0.00035019236822941835,0.01420220978365376,0.008313564150112456,0.49949625340001336,-0.014122147080970222,0.02751102118656553
174,0.9996668838704454,0.009996668838704455,-0.00033311612955455594,0.015051513821978507,0.008169716175902507,0.49946445123902683,-0.014418683175382942,0.02821629208608948
175,0.999683127561795,0.00999683127561795,-0.0003168724382049959,0.014831605054245427,0.00836877303262209,0.4984843746341508,-0.01623885760661857,0.028186136599758577
176,0.9996985792838806,0.009996985792838807,-0.0003014207161193827,0.025848212780366683,0.008369845940313977,0.4988194313542596,-0.014906465782430666,0.039206719732490077
177,0.9997132776381974,0.009997132776381973,-0.0002867223618026049,0.014896727709003306,0.008263914540795416,0.49771092523788585,-0.01789565516057713,0.02813908645626286
178,0.9997272593458408,0.009997272593458409,-0.0002727406541591648,0.014339046207545647,0.008137325940910599,0.4979050889097411,-0.018248865509341503,0.02745682299779407
179,0.9997405593390032,0.009997405593390032,-0.0002594406609968125,0.017333430101581174,0.00793992127452431,0.4985939490384069,-0.01650918859603076,0.030260220523281343
180,0.9997532108480274,0.009997532108480273,-0.0002467891519726262,0.01869361012660224,0.008042502401653549,0.4971954072343892,-0.01877318765839626,0.03170948809590833
181,0.9997652454842376,0.009997652454842377,-0.00023475451576238093,0.014709832050420087,0.007952834286823356,0.49823947918826134,-0.017734230945593323,0.027646187596536916
182,0.9997766933187409,0.00999776693318741,-0.00022330668125913888,0.013976427565874725,0.008008769649113047,0.49960555598653594,-0.018653952388157105,0.026982514926328742
183,0.9997875829574037,0.009997875829574036,-0.00021241704259633565,0.013701751908480093,0.00799723929757702,0.49899374513790523,-0.01732025966690532,0.02668984892681755
