epoch,alpha,beta,gamma,L_cls,L_mmd,L_disc,L_lsd,total_loss
183,0.9997875829574037,0.009997875829574036,-0.00021241704259633565,0.006394531809401714,0.0042543223625498595,0.0712329435708194,-0.14828052513044457,0.011391625755691323
184,0.9997979416121845,0.009997979416121844,-0.0002020583878155069,0.0049521570953998135,0.0036770914649141245,0.06394739593539772,-0.1526963428818974,0.009298704042709592
185,0.999807795169001,0.009998077951690009,-0.00019220483099902097,0.009991253278587527,0.004111240260656281,0.06985691253995073,-0.14479371969555987,0.01482796789435991
186,0.9998171682522956,0.009998171682522957,-0.0001828317477043928,0.007033507457075255,0.004250636593245998,0.059048083129114116,-0.153581982285812,0.011901819636916807
187,0.9998260842864639,0.00999826084286464,-0.00017391571353608803,0.007696451513389735,0.003717472824942449,0.056840712782637824,-0.15556562435010385,0.01200864124834409
188,0.9998345655542968,0.009998345655542968,-0.0001654344457031609,0.005505576254077384,0.003633890891094403,0.057699273404633176,-0.15662439848328458,0.00974167427770665
189,0.9998426332525774,0.009998426332525774,-0.00015736674742261592,0.0026075310216301345,0.0036376223233046717,0.05403799932963889,-0.1561293584005586,0.006809445515531918
190,0.999850307544979,0.00999850307544979,-0.00014969245502105544,0.0024170601837826765,0.003565295854310409,0.055261468996518646,-0.1575712737595213,0.006557941701712793
191,0.9998576076123842,0.009998576076123842,-0.00014239238761581952,0.0013638268165181969,0.003450507508863791,0.04530674447144928,-0.1639923486730148,0.005290197176409179
192,0.9998645517007607,0.009998645517007607,-0.00013544829923928248,0.0021875022312401442,0.0037076865375074075,0.04368360547734232,-0.1620415059913849,0.006353411871682981
193,0.9998711571667038,0.009998711571667039,-0.0001288428332961722,0.013488443081361514,0.003874130073356731,0.0468842732270473,-0.1620068284201211,0.0178517297448205
194,0.9998774405207667,0.009998774405207666,-0.00012255947923334176,0.004142199418154256,0.0042335287394837055,0.04712789531411796,-0.15880117565393448,0.008865893208261194
195,0.9998834174686777,0.009998834174686777,-0.00011658253132229568,0.002471465255125779,0.0036188810220758975,0.05184277558121188,-0.16186142147615037,0.006627161842610301
196,0.9998891029505543,0.009998891029505543,-0.00011089704944566847,0.0025770653542010755,0.0036584489802219742,0.05181760899722576,-0.1691091168543388,0.00677198080891936
197,0.999894511178208,0.00999894511178208,-0.00010548882179195473,0.0022077941614733047,0.0034217436251969173,0.04695144396853344,-0.1657118370820736,0.006116122424859425
198,0.9998996556706323,0.009998996556706323,-0.00010034432936767423,0.009791540533930448,0.003509725753121592,0.045720379639031555,-0.159027437197751,0.0137740297941491
199,0.9999045492877632,0.009999045492877633,-9.5450712236822e-05,0.0034996343672211313,0.003695881961652174,0.04364533385197664,-0.15696404874324799,0.00764655763010398
200,0.9999092042625952,0.009999092042625952,-9.079573740478075e-05,0.0026403401839318044,0.0033692302531562746,0.03670213238239802,-0.16199799935365544,0.0063909612604063646
