epoch,alpha,beta,gamma,L_cls,L_mmd,L_disc,L_lsd,total_loss
61,0.9095650530334249,0.009095650530334249,-0.09043494696657506,0.041247613663817274,0.017241263103767716,0.47939692077965573,-0.003074888631717527,0.06156816744598849
62,0.9137854901178277,0.009137854901178277,-0.08621450988217227,0.042248929112121976,0.017306843660129554,0.47907191412202244,0.004037982830595865,0.062093229257854925
63,0.91781744359907,0.009178174435990701,-0.08218255640092997,0.04286604599449141,0.017548266878544258,0.47941189747432184,0.001685104440247383,0.06323379085495553
64,0.9216685544064713,0.009216685544064714,-0.07833144559352867,0.039804594430687096,0.016933911945670843,0.4810631249485345,-0.004340795696721059,0.06018587696398127
65,0.9253462253117413,0.009253462253117413,-0.07465377468825873,0.0384626306978793,0.017520943255131614,0.47894633175997897,0.0004654053296564661,0.05907273645801791
66,0.9288576214547277,0.009288576214547277,-0.07114237854527228,0.032812514470825935,0.016976807025614483,0.4801692608101615,-0.003505201241280482,0.05329100851868761
67,0.9322096716816437,0.009322096716816436,-0.0677903283183563,0.03895658575769129,0.016669357034923702,0.4797401649170908,-0.002359157688072722,0.059128033382625414
68,0.9354090706030991,0.009354090706030991,-0.06459092939690092,0.03581319209830514,0.016712989995320296,0.48211944565690795,0.0001132489595530105,0.05594914881833669
69,0.938462281285704,0.009384622812857039,-0.06153771871429603,0.03519595729122902,0.016179697989518273,0.480154719846002,0.0027394490135865734,0.05471748537544546
70,0.9413755384972873,0.009413755384972872,-0.05862446150271272,0.03155470008415909,0.01628022766190356,0.4809938730864689,-0.004244351733459866,0.051657290294252596
71,0.9441548524318542,0.009441548524318541,-0.05584514756814585,0.03656805891158252,0.016422033839826954,0.4799710162754717,-6.003355018288732e-05,0.056608023892702725
72,0.9468060128462681,0.00946806012846268,-0.053193987153731914,0.04130740666055474,0.016138596155134768,0.4801050152244239,0.0016912459933995832,0.06104322574261961
73,0.9493345935462567,0.009493345935462567,-0.05066540645374329,0.03737321630891027,0.016495827007396466,0.4808345796733067,-0.005072019208455458,0.05785498067993542
74,0.9517459571646616,0.009517459571646616,-0.04825404283533841,0.03680611514197341,0.016195662833493333,0.48097911322938985,0.004003746189670798,0.056604774733041895
75,0.9540452601799487,0.009540452601799487,-0.04595473982005127,0.03532824080822797,0.01629696950187971,0.48091246239070234,2.2985018059161718e-05,0.05546335336463205
76,0.9562374581277389,0.00956237458127739,-0.04376254187226114,0.03305607648759053,0.01584518559533974,0.47982376865271864,-0.002477186611564509,0.052904498345893
77,0.9583273109626391,0.009583273109626391,-0.04167268903736088,0.030298728367377972,0.015733596579781895,0.4801914681648386,-0.004444445093997337,0.0501636813940673
78,0.9603193885318451,0.00960319388531845,-0.039680611468154936,0.034141222609142804,0.015234084253938034,0.47875346808597957,-0.00315675550481156,0.05349363412322669
79,0.9622180761259218,0.009622180761259218,-0.037781923874078194,0.03725160439980441,0.015181199904402783,0.47938906118787566,0.000887935605815387,0.05643845034827446
80,0.9640275800758169,0.009640275800758168,-0.0359724199241831,0.037290383483572255,0.015537021376577944,0.48073029929193956,-0.0021389651911108403,0.05697981666388183
81,0.9657519333685447,0.009657519333685447,-0.0342480666314553,0.033767120864499234,0.01508882384875725,0.48020783991649235,0.0016790139927942273,0.05291929558433335
82,0.9673950012571182,0.009673950012571183,-0.03260499874288181,0.03322360793064381,0.01524970938997536,0.47909122345776395,0.0012392440992949434,0.05257039998882804
83,0.9689604868431823,0.009689604868431822,-0.031039513156817744,0.027615974528779244,0.015501105114175328,0.47770517756199016,-0.004029872282287748,0.04738979195726329
84,0.9704519366134539,0.00970451936613454,-0.02954806338654614,0.02713986702969876,0.014807370138065568,0.47900887553034155,-0.004223926234458461,0.04628306775000589
85,0.9718727459135088,0.009718727459135088,-0.028127254086491194,0.03227258663110692,0.014902689028531313,0.47915446758270264,-0.005560624339930906,0.05156928050363886
86,0.9732261643446702,0.009732261643446703,-0.02677383565532976,0.03487515446312468,0.01500757961887224,0.47934264663992254,-0.0006935909553029543,0.054164582734991765
87,0.9745153010717769,0.009745153010717768,-0.025484698928223137,0.027508595283946086,0.014723064361846653,0.47932084932409486,-0.003279740908102871,0.046611085341408336
88,0.9757431300314514,0.009757431300314513,-0.02425686996854859,0.032254593639538205,0.014720131305913473,0.48049191925032386,-0.0034634856550336077,0.0513900410512398
89,0.9769124950321555,0.009769124950321555,-0.023087504967844508,0.03185099604186313,0.014429933905344585,0.4787995147294012,0.0006470075710114606,0.05061029373057958
90,0.9780261147388136,0.009780261147388137,-0.021973885261186377,0.032533375466049744,0.014230048845939595,0.47859015290079443,-0.002839414563415379,0.05119386405266564
91,0.9790865875361636,0.009790865875361637,-0.02091341246383638,0.03510620656969218,0.014534433629235318,0.47840829347742014,-0.005949896169176069,0.054145139802632664
92,0.9800963962661915,0.009800963962661915,-0.019903603733808506,0.029745374709881586,0.014247986488044262,0.4775779976927001,-0.0046511430760990055,0.04848307428945755
93,0.9810579128361077,0.009810579128361077,-0.01894208716389234,0.02638502759409362,0.014216792817901948,0.4775106583175988,-0.006706383216874985,0.045144214391194544
94,0.9819734026943041,0.009819734026943042,-0.01802659730569589,0.025591076929764502,0.01393009637129204,0.4783274623854407,-0.005631726061531888,0.04406863052783341
95,0.9828450291725761,0.00982845029172576,-0.0171549708274239,0.02715847172356885,0.013990862038114974,0.4776524834591767,-0.0029169572305583077,0.0456539450598688
96,0.9836748576936802,0.009836748576936803,-0.016325142306319762,0.027629284509297074,0.013825923172307426,0.4774895438860203,-0.005776515108099657,0.04602074491438167
97,0.9844648598439698,0.009844648598439698,-0.015535140156030192,0.029483546197799772,0.013489339757582238,0.47684463293387974,-0.006617726631169529,0.04756050277501345
98,0.9852169173114362,0.009852169173114362,-0.014783082688563765,0.02353594031441828,0.013541330358591574,0.47827292773230323,-0.004957564517349839,0.041662401712403214
99,0.9859328256900097,0.009859328256900097,-0.014067174309990271,0.023350516478691637,0.013608153652528236,0.4784665585591875,-0.005342849322036712,0.041559759655903125
100,0.9866142981514305,0.009866142981514305,-0.013385701848569465,0.024606210436543513,0.013510181022615269,0.4792804163077782,-0.005605431670244735,0.04273922930889089
101,0.9872629689863688,0.009872629689863688,-0.012737031013631217,0.030421403654176612,0.013471397587322983,0.47825887234046544,-0.00831577198575893,0.04854880613756591
102,0.9878803970168315,0.009878803970168316,-0.012119602983168498,0.030025873333215714,0.01356160582910324,0.47884720409738607,-0.007398834085726212,0.04824322674038081
103,0.9884680688821501,0.009884680688821501,-0.011531931117849892,0.029301534085695087,0.013413161745872992,0.47843688418125285,-0.011070628076438504,0.0474168771942114
104,0.989027402201099,0.00989027402201099,-0.01097259779890103,0.02481373447667936,0.013110502398219603,0.4783775025400622,-0.006771097890029116,0.04258596158490099
105,0.9895597486128833,0.009895597486128832,-0.010440251387116684,0.025708337587400758,0.013019586897230354,0.4780166041234444,-0.0055646167179631825,0.04338035250789132
106,0.9900663966998859,0.00990066396699886,-0.009933603300114058,0.027999402890945303,0.01306521476663906,0.4788983078866169,-0.005617743684179631,0.045732048853974916
107,0.9905485747952092,0.009905485747952091,-0.009451425204790809,0.024028608687864297,0.013204284927582946,0.4773208442433127,-0.005611851977501546,0.041889228697480824
108,0.9910074536781177,0.009910074536781176,-0.008992546321882289,0.025882827230440133,0.013175957081518296,0.477004399073535,-0.00755987813443363,0.04373543067225095
109,0.9914441491605903,0.009914441491605903,-0.008555850839409684,0.024708421258576984,0.01266083108453915,0.47757022802172033,-0.008584681687603608,0.04206921963085388
110,0.9918597245682079,0.00991859724568208,-0.008140275431792077,0.02612792425949512,0.012685600796650195,0.47793862223625183,-0.007174525616674459,0.043509144496558044
111,0.9922551931186578,0.00992255193118658,-0.007744806881342159,0.024711511643796133,0.012605848047753861,0.4777555650678174,-0.008707091265462404,0.04202771938309587
112,0.9926315202011282,0.009926315202011282,-0.007368479798871785,0.02117585045574554,0.012739068587663872,0.4771833322171507,-0.00661577297984783,0.038606471928029226
113,0.9929896255598671,0.009929896255598671,-0.0070103744401328605,0.023596653875348896,0.012437825990391189,0.4765879938314701,-0.009032220364541241,0.04074307450831964
114,0.9933303853851734,0.009933303853851733,-0.006669614614826624,0.02678741273823483,0.012269853196781257,0.4788175590079406,-0.009408686520867472,0.043794423116949095
115,0.9936546343150297,0.009936546343150297,-0.00634536568497035,0.030209977163708414,0.012738184072077274,0.48008834956021146,-0.005599439078400008,0.04767328311271708
116,0.9939631673505833,0.009939631673505834,-0.006036832649416679,0.025316096681716114,0.012800694106082464,0.4776577661777365,-0.006303404099588957,0.04282531039468173
117,0.994256741688599,0.00994256741688599,-0.005743258311400989,0.023276978429278422,0.012252441527129248,0.4760204044909313,-0.010277926407509548,0.040250944551722755
118,0.9945360784739781,0.00994536078473978,-0.005463921526021931,0.02518105433033458,0.012298687088206924,0.4762364173757619,-0.011106505415980416,0.04220957093840015
119,0.9948018644753536,0.009948018644753536,-0.00519813552464643,0.023511685800321144,0.012111915195168093,0.4767358313346731,-0.012316275834093867,0.040367240503687285
120,0.9950547536867307,0.009950547536867306,-0.004945246313269314,0.024628782917841756,0.012048194987763619,0.47621120872168704,-0.01246163688483648,0.04141758481875576
121,0.9952953688580439,0.00995295368858044,-0.004704631141956073,0.020554716377679645,0.01197646757395103,0.47647464121210165,-0.010783116732611609,0.03726789933340303
122,0.9955243029574472,0.009955243029574472,-0.004475697042552795,0.020555745119807022,0.011942693867303174,0.4746980415336017,-0.0062895617013744975,0.03719887159893225
123,0.9957421205680714,0.009957421205680715,-0.0042578794319285684,0.023707115396471887,0.011902945308849729,0.47532915503814305,-0.011331210212998046,0.04034067960134868
124,0.9959493592219002,0.009959493592219003,-0.004050640778099801,0.019595960275559075,0.011727771159775299,0.47498879607381495,-0.010683261738198906,0.03605014882211027
125,0.996146530673345,0.00996146530673345,-0.003853469326654979,0.020462787870703072,0.011614826780840241,0.4757382407270629,-0.010391768657678642,0.03681195170843396
126,0.9963341221150144,0.009963341221150144,-0.0036658778849856244,0.018634403204738068,0.011538441999462145,0.47667038081021146,-0.008339292450571145,0.034910347055772256
127,0.9965125973380904,0.009965125973380904,-0.003487402661909611,0.0203344258479774,0.011612269642024204,0.47721777753583317,-0.009730114795745285,0.03669566699656947
128,0.9966823978396511,0.009966823978396511,-0.0033176021603489314,0.019838597721837718,0.011401855354679042,0.47611246951695146,-0.011012196911153672,0.03598448993830845
129,0.9968439438791923,0.009968439438791922,-0.0031560561208077154,0.02081016435063091,0.011443547262199994,0.47588176768401574,-0.012556964714192497,0.03700102345439894
130,0.996997635486526,0.00996997635486526,-0.0030023645134740207,0.018651800454947454,0.011368377037860197,0.47656850670946055,-0.015100426234029924,0.034782759684683945
131,0.9971438534231549,0.009971438534231549,-0.0028561465768450756,0.02379932954650501,0.011921001036233943,0.47693179342253456,-0.011419533381583812,0.04047459431377978
132,0.9972829600991422,0.009972829600991422,-0.0027170399008578094,0.022105020470917225,0.011334917604409415,0.4756348379727068,-0.012254347408527573,0.038185861411279644
133,0.9974153004474253,0.009974153004474254,-0.0025846995525746763,0.026894117866096825,0.011514094626081401,0.47534264264435605,-0.012560001538327798,0.04315205618482212
134,0.9975412027574453,0.009975412027574453,-0.002458797242554711,0.02290796782371813,0.01169975684827258,0.47495807707309723,-0.014013025067658324,0.03935131498066516
135,0.997660979469889,0.00997660979469889,-0.0023390205301110356,0.023437910078992617,0.011126814650949734,0.47616469757310276,-0.01419777598920487,0.039322417229413986
136,0.9977749279342796,0.009977749279342796,-0.0022250720657204237,0.0246823450775239,0.011360248149340522,0.47467503259921895,-0.013028168232894728,0.04078249247937367
137,0.9978833311310682,0.009978833311310682,-0.0021166688689318036,0.021483307832787776,0.01105349149619197,0.4754243965806632,-0.011467015451013014,0.037281855426985644
138,0.9979864583598288,0.009979864583598288,-0.0020135416401712014,0.02294667306002872,0.01110645847651979,0.47413120701395234,-0.011976481273826533,0.0387866482267092
139,0.9980845658950794,0.009980845658950794,-0.0019154341049205659,0.021586065855005693,0.011043248409084204,0.4763252200751469,-0.01244846712757737,0.03738613359244733
140,0.9981778976111988,0.009981778976111988,-0.0018221023888012056,0.017794921223459572,0.011227600629730472,0.47502040349203967,-0.01590839694434745,0.033772599241086124
141,0.9982666855778415,0.009982666855778415,-0.0017333144221585162,0.018936131671392197,0.01106469156541701,0.4737999511176142,-0.01596023798578997,0.03473909581401225
142,0.9983511506272034,0.009983511506272033,-0.0016488493727966347,0.018029588788490872,0.010792098024153504,0.47354814153293084,-0.016598337215515947,0.03355893399566412
143,0.9984315028944182,0.009984315028944181,-0.001568497105581823,0.018389671278218257,0.010607969015836716,0.47372562926391076,-0.017913283236276615,0.03373892525018289
144,0.9985079423323266,0.009985079423323266,-0.0014920576676733521,0.01661096794273833,0.010585556208188164,0.47561011334945413,-0.016744488176331725,0.03195471811140406
145,0.998580659201799,0.00998580659201799,-0.001419340798201052,0.016675461276338018,0.010665018817987936,0.47340930124809,-0.015097964263986796,0.03207414516986444
146,0.9986498345387345,0.009986498345387345,-0.00135016546126554,0.020026993247327107,0.010710002340633294,0.4732988050271725,-0.01753322720318904,0.035472806157736944
147,0.9987156405988282,0.009987156405988282,-0.0012843594011717752,0.01997359902276818,0.010530013318077243,0.47388673291124145,-0.01727777111277803,0.03524506011785104
148,0.9987782412811312,0.009987782412811312,-0.0012217587188687595,0.022528167878245485,0.010334398485077867,0.47356006040655335,-0.013657959011809374,0.03759644190170642
149,0.9988377925313969,0.00998837792531397,-0.0011622074686030714,0.018650886859616328,0.010431732853938794,0.4721264870002352,-0.018343614545803324,0.03380759265916101
150,0.9988944427261528,0.009988944427261528,-0.001105557273847202,0.020043955312977577,0.0103484146971384,0.47432414570759085,-0.015383013757447519,0.035135933615524195
151,0.9989483330384066,0.009989483330384066,-0.0010516669615934227,0.015472537870037145,0.010004044446194994,0.4743648762332982,-0.01683754897485728,0.030222428673557167
152,0.998999597785841,0.00998999597785841,-0.0010004022141589797,0.020022967123779756,0.010355474379170558,0.47394689968947706,-0.017688047862410995,0.035120504811919966
153,0.9990483647623232,0.009990483647623232,-0.0009516352376768289,0.025321802317068494,0.01011876236840055,0.4747906990092376,-0.01856147468587833,0.04019198762574073
154,0.999094755553519,0.00999094755553519,-0.0009052444464809906,0.022871362270209295,0.0106073132362859,0.4734762192800127,-0.015776019300542902,0.03821383034489278
155,0.9991388858373509,0.009991388858373508,-0.0008611141626491126,0.017484702739928817,0.010153000339351851,0.4721763324120949,-0.018217789589282895,0.03236234544551578
156,0.9991808656700278,0.009991808656700279,-0.0008191343299721598,0.01331932659678418,0.010138506985044685,0.4742759044828086,-0.015692108356672868,0.028201256782330316
157,0.9992207997583225,0.009992207997583224,-0.0007792002416775468,0.014989238272517406,0.010002512067299464,0.47231254906489933,-0.01785336069838979,0.029717313029385847
158,0.9992587877187471,0.009992587877187471,-0.000741212281252901,0.01831767413411932,0.010129016358405352,0.47260334625326356,-0.01949081714024189,0.03317616028903887
159,0.9992949243242577,0.009992949243242576,-0.0007050756757422949,0.016424401920160342,0.009996484611825696,0.4733665842434456,-0.018302475345112253,0.03115707163795315
160,0.9993292997390673,0.009993292997390673,-0.0006707002609327439,0.019321313866510474,0.009896226524343264,0.47482069864355286,-0.019371655817818027,0.03396891841086848
161,0.9993619997421461,0.009993619997421462,-0.0006380002578538768,0.01951172241363032,0.00977398363616446,0.47366762315404826,-0.02000920832707097,0.03402589049575658
162,0.9993931059399423,0.009993931059399424,-0.00060689406005765,0.017338950194996493,0.009751261902394993,0.4710097944942014,-0.018961894315876197,0.03180304147174646
163,0.9994226959688308,0.009994226959688308,-0.0005773040311691791,0.013435668376242292,0.009614371678567138,0.4712289869785309,-0.01965929886952428,0.02776540796561488
164,0.9994508436877971,0.00999450843687797,-0.0005491563122028698,0.01942261143844446,0.009731657385569194,0.4716719517420078,-0.018132123253147663,0.033873011807686294
165,0.9994776193618087,0.009994776193618087,-0.0005223806381913221,0.016939835502477043,0.009556230751733327,0.472882195279516,-0.019084102392863032,0.03122739509904179
166,0.9995030898363211,0.00999503089836321,-0.0004969101636789208,0.02032418558695193,0.009714481934648135,0.4742920337052181,-0.018569274484842278,0.03478363088878064
167,0.9995273187033555,0.009995273187033556,-0.00047268129664446157,0.023086570998139936,0.009657937631910217,0.47305551787902567,-0.020641477579845052,0.037478019611845756
168,0.9995503664595333,0.009995503664595333,-0.00044963354046667625,0.020106794103851605,0.009597794441827413,0.47329362199224273,-0.022238137517606133,0.03444107962322646
169,0.999572290656471,0.00999572290656471,-0.0004277093435289814,0.02054616351258652,0.00953055650060033,0.4715192102152726,-0.01852038675108282,0.03479373965669295
170,0.9995931460438896,0.009995931460438897,-0.0004068539561103979,0.016786658301435668,0.009536687364994452,0.4713882439095399,-0.02313735677081899,0.031040843865224
171,0.9996129847057975,0.009996129847057975,-0.00038701529420248626,0.013239379121183321,0.00941691944247176,0.47133854750929205,-0.021685696847271174,0.027372608410901035
172,0.9996318561900732,0.009996318561900731,-0.00036814380992677975,0.01256183014604552,0.00946200539454304,0.4712447041067584,-0.0213000842446365,0.026738906054404276
173,0.9996498076317706,0.009996498076317705,-0.00035019236822941835,0.014613031257136628,0.009205870041302565,0.4704620396268779,-0.019784266209422516,0.028525578500381833
174,0.9996668838704454,0.009996668838704455,-0.00033311612955455594,0.01562894571668886,0.009096307792411796,0.4717567599025266,-0.024662179695763464,0.029446434775560068
175,0.999683127561795,0.00999683127561795,-0.0003168724382049959,0.019469148005712134,0.009133849453566403,0.47106941763696997,-0.025071689867061275,0.03331725000692853
176,0.9996985792838806,0.009996985792838807,-0.0003014207161193827,0.021638618629618453,0.009202136353043646,0.4714946921529441,-0.021889150279156607,0.0355581048362214
177,0.9997132776381974,0.009997132776381973,-0.0002867223618026049,0.02025542930089708,0.009098484124667171,0.47305867435603305,-0.02276812560438853,0.03408706329506019
178,0.9997272593458408,0.009997272593458409,-0.0002727406541591648,0.016229818896229924,0.008986054285397303,0.4717601938494321,-0.022689243208552742,0.029935926070501065
179,0.9997405593390032,0.009997405593390032,-0.0002594406609968125,0.014786014742828134,0.008872051177353695,0.470940752789892,-0.02357933589293429,0.028370067445111686
180,0.9997532108480274,0.009997532108480273,-0.0002467891519726262,0.015782565970359177,0.009033772034634804,0.4706269739003017,-0.02324313715758637,0.02952495316878475
181,0.9997652454842376,0.009997652454842377,-0.00023475451576238093,0.014969375466221365,0.008914534395945996,0.47143921667131883,-0.024996878486929525,0.028600970572181816
182,0.9997766933187409,0.00999776693318741,-0.00022330668125913888,0.014120826248786059,0.00877402342277868,0.4708553280295997,-0.022922350450495163,0.02760551137657001
