epoch,alpha,beta,gamma,L_cls,L_mmd,L_disc,L_lsd,total_loss
17,0.401134284947946,0.00401134284947946,-0.598865715052054,0.16274104305896267,0.023781668170002,0.4383296051929737,-0.0021324519164346413,0.17531602881078062
18,0.4218990052500078,0.004218990052500078,-0.5781009947499922,0.15294498603405624,0.023176986435107117,0.4422696016985795,-0.002962057434693822,0.16630163197887354
19,0.44223035604572614,0.004422303560457261,-0.5577696439542739,0.14828943062959046,0.023525699009669238,0.44587933092281734,0.001944833440449719,0.15958025434921527
20,0.4621171572600098,0.004621171572600098,-0.5378828427399902,0.1393345483932002,0.02297459767553313,0.447616802721188,-0.004126168189345506,0.1542394135532708
21,0.481549798364308,0.00481549798364308,-0.518450201635692,0.14000214083955206,0.02205205776182742,0.4494530265701228,-0.0026489861007450662,0.15415901331038312
22,0.5005202111902354,0.005005202111902354,-0.4994797888097646,0.13065120577812195,0.02261992964636663,0.450769347877338,0.0016375266076748035,0.14341121886310906
23,0.519021833898222,0.00519021833898222,-0.480978166101778,0.12334944770253937,0.02229000159121793,0.45303406951756314,-0.003981396986436549,0.13918475395646587
24,0.5370495669980351,0.005370495669980351,-0.4629504330019649,0.11893171470226913,0.02209420094330763,0.4549498388479496,-0.0017304049216708619,0.13404179377288655
25,0.5545997223493822,0.005545997223493821,-0.44540027765061785,0.11211618010340066,0.02203041353616221,0.4566480692090659,-0.0037290576538311897,0.12852773352943617
26,0.5716699660851172,0.005716699660851172,-0.4283300339148828,0.11478242445094831,0.022072987181359326,0.46046979314294356,-0.002111219071405779,0.13093755458449496
27,0.5882592563981055,0.005882592563981055,-0.4117407436018945,0.10933010549894695,0.02202587979363984,0.4591891287729658,0.008239680805829642,0.12159564358920887
28,0.6043677771171636,0.006043677771171636,-0.3956322228828364,0.10257039912815752,0.021438605023612237,0.46078514230662376,-0.0024973650391169437,0.11930007615993762
29,0.6199968679693741,0.0061999686796937415,-0.38000313203062586,0.10079604323054182,0.021974395254048807,0.4618919389001254,0.0012201160866895627,0.11682016723628702
30,0.6351489523872873,0.006351489523872873,-0.3648510476127127,0.0923413968291776,0.020872723086383837,0.4634017522992759,-0.00020396950702857356,0.1086163951148247
31,0.6498274636719203,0.0064982746367192035,-0.35017253632807965,0.09139696688487611,0.021045469165105243,0.46581878281872846,0.0012448954206273153,0.10766398225878847
32,0.6640367702678489,0.0066403677026784895,-0.3359632297321511,0.0921333105913524,0.02057014017141071,0.46504470962902594,-0.0030778093777340033,0.10991473881335094
33,0.6777821008468294,0.0067778210084682945,-0.32221789915317056,0.088689925984062,0.02049644117982223,0.46653652499461995,-2.2518087744488026e-06,0.10574487391217001
34,0.6910694698329305,0.006910694698329305,-0.3089305301670695,0.08417011476282416,0.021401927581635016,0.468285474797775,0.0018469094166307356,0.10162594464832339
35,0.7039056039366212,0.007039056039366212,-0.29609439606337884,0.08487450337872424,0.02038578849671216,0.4686189252754738,-0.0013760902441170965,0.10293026178561408
36,0.7162978701990246,0.007162978701990246,-0.2837021298009754,0.07728789778875894,0.02034787017980526,0.46865780497419424,-0.0023287769245457484,0.09588069944032307
37,0.7282542059818116,0.007282542059818115,-0.27174579401818844,0.07067095199278717,0.020120997527806925,0.46980701592461815,0.0011054296909574547,0.0884451461506301
38,0.7397830512740042,0.0073978305127400425,-0.26021694872599577,0.06998558753523333,0.019794228936320747,0.4710158500178107,-0.0021416731645425395,0.08867081678633032
39,0.7508932836251672,0.0075089328362516715,-0.24910671637483284,0.06947978040010765,0.019831937416617214,0.4726357084923777,-0.0016447820711744435,0.08833016500133893
40,0.7615941559557646,0.007615941559557646,-0.23840584404423537,0.0697024277058141,0.019593151735848392,0.47307497057421455,0.0019214271009771217,0.0877692899185008
41,0.7718952374404182,0.007718952374404182,-0.2281047625595818,0.06592487980579508,0.02012770709678017,0.4734930529676635,-0.003125318168995677,0.08582913149790518
42,0.7818063576087741,0.007818063576087742,-0.21819364239122585,0.0636854117158158,0.019776933152100135,0.4741974257189652,0.0030231694530310303,0.08219481291698999
43,0.7913375537619973,0.007913375537619973,-0.20866244623800267,0.06820164563070083,0.019463656341721272,0.4746734530761324,0.0003892709127881219,0.08727901082100539
44,0.8004990217606296,0.008004990217606296,-0.1995009782393704,0.06678964229750223,0.019901518549384743,0.47363393265625525,-0.0022383681980186493,0.08695877934324331
45,0.8093010702017811,0.008093010702017811,-0.1906989297982189,0.05841132870008205,0.019427800133567433,0.4744721157797452,-0.00048475808279331903,0.0780666191773168
46,0.8177540779702877,0.008177540779702876,-0.18224592202971235,0.05660222978170576,0.019195250588758237,0.47491418184905215,0.005005761396424877,0.07527057473258726
47,0.8258684551194573,0.008258684551194573,-0.17413154488054272,0.056027531527496614,0.019103923876737726,0.4765351116657257,0.009116151996655891,0.07415300267266817
48,0.8336546070121553,0.008336546070121553,-0.16634539298784468,0.05812387425324012,0.018840286447184867,0.47820965740187416,0.00915699558089696,0.07629355788230896
49,0.8411229016320432,0.008411229016320432,-0.15887709836795683,0.05239206703443979,0.018621211855447496,0.47725573644555846,0.00840541986564921,0.07073367380633436
50,0.8482836399575131,0.00848283639957513,-0.1517163600424869,0.056425149841555236,0.019085370951556956,0.47716516821548854,0.002201960247475654,0.07632859886206429
51,0.8551470292769645,0.008551470292769646,-0.1448529707230355,0.06182946528083291,0.019718148681367266,0.47738968401119625,0.007300096269694944,0.08171632333562293
52,0.8617231593133066,0.008617231593133066,-0.13827684068669344,0.05454021242672,0.019329717575476087,0.47736700495769235,0.0022778097820640862,0.07499569108517005
53,0.8680219810175624,0.008680219810175624,-0.13197801898243755,0.05264400170537932,0.01877810481678823,0.478606669553395,0.008077714917378435,0.07203213889794104
54,0.874053287886007,0.00874053287886007,-0.125946712113993,0.05069108439031346,0.01853764338161925,0.4776188551351942,-0.0005981996128584483,0.07114395679071031
55,0.8798266996519848,0.008798266996519848,-0.12017330034801521,0.04712038053649253,0.018114957460683995,0.47869260043933476,0.005642143617071019,0.06659203433784945
56,0.8853516482022625,0.008853516482022625,-0.11464835179773747,0.04774393237613399,0.018090104395202523,0.4787508228729511,0.0006630291463807225,0.06792264900587756
57,0.8906373655681183,0.008906373655681183,-0.10936263443188166,0.04443419259041548,0.017988177337523163,0.47822614836281746,-0.0009871428744096693,0.06482235297303775
58,0.8956928738431646,0.008956928738431647,-0.10430712615683535,0.04663000946286423,0.01778550160213791,0.4795085258524993,0.012093490483399865,0.06559384370158458
59,0.9005269768828863,0.009005269768828863,-0.0994730231171137,0.048395818067264965,0.0178995248701038,0.4798186041157821,0.00631393299484224,0.06820765336782768
60,0.9051482536448667,0.009051482536448668,-0.09485174635513327,0.04532390701231258,0.01824669458036279,0.47936824940401934,0.00431268306771205,0.06576979892521069
61,0.9095650530334249,0.009095650530334249,-0.09043494696657506,0.04447066983015373,0.017948162404756093,0.47785045206546783,0.0005830104797998251,0.0650893266087976
62,0.9137854901178277,0.009137854901178277,-0.08621450988217227,0.04819700089765006,0.01748800235961018,0.4789921106963322,-0.0009150113589290915,0.06863313219670591
63,0.91781744359907,0.009178174435990701,-0.08218255640092997,0.04456634218965111,0.017261618684078085,0.4783073319443341,0.008434742105048921,0.06410615582918298
64,0.9216685544064713,0.009216685544064714,-0.07833144559352867,0.041145056967848335,0.01701423129195283,0.4776258175743037,-0.0006905396244135396,0.06128275619241698
65,0.9253462253117413,0.009253462253117413,-0.07465377468825873,0.03881648937561389,0.0169823512691876,0.4804401495333376,0.004543252433308978,0.05863760726462151
66,0.9288576214547277,0.009288576214547277,-0.07114237854527228,0.04028088702210065,0.016738480631390523,0.4800529197372239,-0.0020919844814513986,0.060436389119974496
67,0.9322096716816437,0.009322096716816436,-0.0677903283183563,0.0409900674211054,0.01683204889233256,0.47973069805523444,0.0006280320742697423,0.06111058746946269
68,0.9354090706030991,0.009354090706030991,-0.06459092939690092,0.04327578534340036,0.017007754987169957,0.4804804330242091,0.006692955852486193,0.06324714608490467
69,0.938462281285704,0.009384622812857039,-0.06153771871429603,0.034815116657008385,0.01644404690134628,0.48062078346466197,0.004284114396231699,0.054494043812155724
70,0.9413755384972873,0.009413755384972872,-0.05862446150271272,0.040369719138433194,0.01626897442700534,0.4795726265372901,-0.0011768743941753075,0.0602685071142583
71,0.9441548524318542,0.009441548524318541,-0.05584514756814585,0.03992804772509583,0.01652174224627429,0.4798694443086098,0.0012352200007218674,0.05998886068319452
72,0.9468060128462681,0.00946806012846268,-0.053193987153731914,0.03899591217010186,0.016503112776012255,0.4801198434213112,0.0056199026891182915,0.05886801704764366
73,0.9493345935462567,0.009493345935462567,-0.05066540645374329,0.03270762484392215,0.016061548529000116,0.48057187528445805,0.004068197157627357,0.05231152654721819
74,0.9517459571646616,0.009517459571646616,-0.04825404283533841,0.03494269583888095,0.015947599831069338,0.48045457128820745,0.005008974228875841,0.054451763501455044
75,0.9540452601799487,0.009540452601799487,-0.04595473982005127,0.034904430170768296,0.015958291028851067,0.47928995099560967,0.005939151002355081,0.054429072822476256
76,0.9562374581277389,0.00956237458127739,-0.04376254187226114,0.04241350036242913,0.01580509325039798,0.4812571766047642,0.0027047306671036117,0.062010517536566175
77,0.9583273109626391,0.009583273109626391,-0.04167268903736088,0.03854870340176698,0.015923486540800537,0.48051161858542213,0.003897669225337048,0.058251062793464495
78,0.9603193885318451,0.00960319388531845,-0.039680611468154936,0.03605874743441056,0.015721645318614,0.48083894160287133,-0.00019835648407902698,0.055782009173056174
79,0.9622180761259218,0.009622180761259218,-0.037781923874078194,0.03714476509726253,0.015425343981719223,0.4793780019571041,-0.0010405922925013423,0.056639287428095424
80,0.9640275800758169,0.009640275800758168,-0.0359724199241831,0.037158287355098234,0.015639080393031753,0.47993776202201843,0.006097463957146452,0.056642183584385906
81,0.9657519333685447,0.009657519333685447,-0.0342480666314553,0.030111508716925466,0.015417189112511175,0.48014607922784214,0.009234955584517968,0.049321429097446905
82,0.9673950012571182,0.009673950012571183,-0.03260499874288181,0.0362076063094468,0.015348352026194334,0.47860330189096517,0.0036461147517849015,0.055566629073743164
83,0.9689604868431823,0.009689604868431822,-0.031039513156817744,0.036622673915377976,0.015875580303114038,0.4798639462939624,-0.0015358318101036652,0.05670284704658492
84,0.9704519366134539,0.00970451936613454,-0.02954806338654614,0.027030074872590345,0.01543280434120318,0.47806199871260546,-0.005027695946347225,0.04679479032497982
85,0.9718727459135088,0.009718727459135088,-0.028127254086491194,0.029097116873439015,0.015289623418758655,0.4796739431290791,0.0018293624171778432,0.0485670505541152
86,0.9732261643446702,0.009732261643446703,-0.02677383565532976,0.03424709837819482,0.015089502911372432,0.47959568839648675,0.0026376501284865865,0.05352952870829352
87,0.9745153010717769,0.009745153010717768,-0.025484698928223137,0.03359285573442948,0.015093976246385738,0.4802245852248422,0.000478318571775413,0.052969839038520025
88,0.9757431300314514,0.009757431300314513,-0.02425686996854859,0.030470084366870338,0.014751334706770963,0.4795621253293136,-0.0017490248699624348,0.04958531774323562
89,0.9769124950321555,0.009769124950321555,-0.023087504967844508,0.02992617136573997,0.01470167979854962,0.47947387037606076,-0.003659786820082508,0.04905696149016249
90,0.9780261147388136,0.009780261147388137,-0.021973885261186377,0.02780577802131402,0.014429871876049659,0.4799493109357768,-0.0035722986774936573,0.04669109641991813
91,0.9790865875361636,0.009790865875361637,-0.02091341246383638,0.030404352855964982,0.01450033948339265,0.480132552056477,-0.0007882120658780031,0.04931883835073175
92,0.9800963962661915,0.009800963962661915,-0.019903603733808506,0.029906666644945228,0.014141045880086463,0.4788114459350191,0.0008143825779652929,0.04844285907416508
93,0.9810579128361077,0.009810579128361077,-0.01894208716389234,0.026488343269789015,0.014163518886499363,0.47944401769802486,0.0027168992232402852,0.04503573573611934
94,0.9819734026943041,0.009819734026943042,-0.01802659730569589,0.028459548179445595,0.014230111116093808,0.477297384163429,-0.003889134919455532,0.04719018014469024
95,0.9828450291725761,0.00982845029172576,-0.0171549708274239,0.029819782614579488,0.014185814074529656,0.48008267889762746,-0.001597124652730913,0.048508106634534635
96,0.9836748576936802,0.009836748576936803,-0.016325142306319762,0.030937745251917635,0.014086633519237411,0.4792332279271093,-0.0009720334760615891,0.04952437860955452
97,0.9844648598439698,0.009844648598439698,-0.015535140156030192,0.026372585301126898,0.013873396585856018,0.47956938373631447,-0.001755413372503144,0.04477892003568082
98,0.9852169173114362,0.009852169173114362,-0.014783082688563765,0.03081867241718132,0.013687325561226442,0.47799071464045295,-0.00728987184742562,0.049120670023920204
99,0.9859328256900097,0.009859328256900097,-0.014067174309990271,0.030056877463156807,0.013989535224591863,0.4782359055404005,-0.002433516623066931,0.04859893691950831
100,0.9866142981514305,0.009866142981514305,-0.013385701848569465,0.03165037592808748,0.013827557579196733,0.4768912453075935,-0.0032276067394032626,0.05004112277950706
101,0.9872629689863688,0.009872629689863688,-0.012737031013631217,0.03591585308634516,0.013692411112374273,0.47805299173141347,-0.006651175846666868,0.05423821977757175
102,0.9878803970168315,0.009878803970168316,-0.012119602983168498,0.040225954662109244,0.01368818920234154,0.47913614429276563,-0.00256307202954335,0.058512604570594325
103,0.9884680688821501,0.009884680688821501,-0.011531931117849892,0.03128076270864955,0.013221902499810374,0.4776152716628436,-0.004943311007834915,0.04912827080436822
104,0.989027402201099,0.00989027402201099,-0.01097259779890103,0.024294265096300637,0.013121277559548616,0.47706546814277256,-0.003611117344493762,0.04202949962225454
105,0.9895597486128833,0.009895597486128832,-0.010440251387116684,0.02362885848008867,0.013074493067788667,0.47672881442925025,-0.009970277152425641,0.04138845931096324
106,0.9900663966998859,0.00990066396699886,-0.009933603300114058,0.023721409752836514,0.012998079945301187,0.4770616693743344,-0.00619742939959216,0.04137516211204488
107,0.9905485747952092,0.009905485747952091,-0.009451425204790809,0.022480344536296767,0.013149390864218104,0.4785096290810355,-0.003823645818368371,0.04028146347865976
108,0.9910074536781177,0.009910074536781176,-0.008992546321882289,0.022142815002208126,0.012819131290347412,0.47806945237620124,-0.008007376715701458,0.03965638083373678
109,0.9914441491605903,0.009914441491605903,-0.008555850839409684,0.028709962964057922,0.013393167615065286,0.47692203881411716,-0.004482686542203361,0.04675530969839672
110,0.9918597245682079,0.00991859724568208,-0.008140275431792077,0.029168210570411437,0.013429000893415049,0.47687467367484654,-0.005101997603999515,0.04725935567041923
111,0.9922551931186578,0.00992255193118658,-0.007744806881342159,0.030288679220167727,0.01268436414478668,0.4770657456126706,-0.005824192274805432,0.047653622282990096
112,0.9926315202011282,0.009926315202011282,-0.007368479798871785,0.02665525262147702,0.012845753499403083,0.4772939584378538,-0.007374280361169628,0.04419845991350453
113,0.9929896255598671,0.009929896255598671,-0.0070103744401328605,0.027322686759048496,0.012800036865318644,0.4769841653519663,-0.01006357046571793,0.044839942153414775
114,0.9933303853851734,0.009933303853851733,-0.006669614614826624,0.03272952478186324,0.01275623694126462,0.4764895958119425,-0.0054621324997524735,0.05017022875233971
115,0.9936546343150297,0.009936546343150297,-0.00634536568497035,0.031226933323617638,0.012790070621874827,0.4765723255173913,-0.006066569563198096,0.04870982252960575
116,0.9939631673505833,0.009939631673505834,-0.006036832649416679,0.028613789328213395,0.012669539833762523,0.4764584518712142,-0.002122089172440485,0.04595547766777976
117,0.994256741688599,0.00994256741688599,-0.005743258311400989,0.021254178714649432,0.012263574605358058,0.4785397510076391,-0.005505531703812298,0.03823685369871814
118,0.9945360784739781,0.00994536078473978,-0.005463921526021931,0.02370221928918156,0.012308799998898959,0.4782727453215369,-0.006328847025448842,0.04073494056175495
119,0.9948018644753536,0.009948018644753536,-0.00519813552464643,0.022769980662470234,0.012359258445814765,0.47700872657627896,-0.009355040343381978,0.039858914879632404
120,0.9950547536867307,0.009950547536867306,-0.004945246313269314,0.023897782754923762,0.01244836144855824,0.477852992970368,-0.008762606990911019,0.04108281623058278
121,0.9952953688580439,0.00995295368858044,-0.004704631141956073,0.024321915613936967,0.01203390169117985,0.4777420070664636,-0.008950062042348973,0.0410962529351999
122,0.9955243029574472,0.009955243029574472,-0.004475697042552795,0.021805023726332803,0.012047612718467054,0.4770627350642763,-0.008888002441381104,0.03858777052112695
123,0.9957421205680714,0.009957421205680715,-0.0042578794319285684,0.020864479083182483,0.011902536666984188,0.47662422677566263,-0.010495580144724327,0.037506974045315694
124,0.9959493592219002,0.009959493592219003,-0.004050640778099801,0.020766288363214196,0.012128176890185168,0.47517220110728825,-0.007998015049389354,0.03761021012504553
125,0.996146530673345,0.00996146530673345,-0.003853469326654979,0.029490455294605988,0.011955596346022754,0.47609407788720626,-0.01165680800351828,0.046187495620086276
126,0.9963341221150144,0.009963341221150144,-0.0036658778849856244,0.027592892052027685,0.01217843442834143,0.4772719833357581,-0.011633450360085559,0.044524551594051824
127,0.9965125973380904,0.009965125973380904,-0.003487402661909611,0.023734043280048103,0.011778047757929769,0.4777135047419318,-0.010272273958905535,0.040267315050908206
128,0.9966823978396511,0.009966823978396511,-0.0033176021603489314,0.020376240489362128,0.011752932749945542,0.4769267635098819,-0.014776617583642104,0.036892650167232956
129,0.9968439438791923,0.009968439438791922,-0.0031560561208077154,0.020265557000349307,0.01174809966750186,0.4754318697699185,-0.011474622071295142,0.036752107007236315
130,0.996997635486526,0.00996997635486526,-0.0030023645134740207,0.022712497795321817,0.011655961163341999,0.4754581682640931,-0.012920387005955302,0.03911256205675931
131,0.9971438534231549,0.009971438534231549,-0.0028561465768450756,0.02086119800163754,0.011321568684973594,0.4761869778920864,-0.012017565019175828,0.03693302357890483
132,0.9972829600991422,0.009972829600991422,-0.0027170399008578094,0.021955225159060853,0.011487461883446267,0.47697412659382,-0.013522754362603681,0.038204998645032275
133,0.9974153004474253,0.009974153004474254,-0.0025846995525746763,0.0229298270403825,0.011366166238640917,0.47674031041819476,-0.01271918199525881,0.03905457091228715
134,0.9975412027574453,0.009975412027574453,-0.002458797242554711,0.025530163198709488,0.011672047625199473,0.4764489582900343,-0.010481580629167528,0.04195205848021754
135,0.997660979469889,0.00997660979469889,-0.0023390205301110356,0.02480520185982359,0.011383144008316871,0.47614290590943964,-0.01356816857853495,0.0409437487672629
136,0.9977749279342796,0.009977749279342796,-0.0022250720657204237,0.03006992342978202,0.011501655383998978,0.47545918719521885,-0.018419022972952444,0.046330983044001565
137,0.9978833311310682,0.009978833311310682,-0.0021166688689318036,0.023289156724409812,0.01130672614893009,0.4756688270075568,-0.014217549254053979,0.039348664243930374
138,0.9979864583598288,0.009979864583598288,-0.0020135416401712014,0.02497792584371978,0.011157846688453493,0.47602100413421106,-0.015553725850246525,0.04089524885960694
139,0.9980845658950794,0.009980845658950794,-0.0019154341049205659,0.020909009581624435,0.011094935704022646,0.4777723967001356,-0.017197260894543685,0.03678420577840558
140,0.9981778976111988,0.009981778976111988,-0.0018221023888012056,0.018218200043614567,0.010792720147633347,0.47679725135194845,-0.01713800394592344,0.03378176663456292
141,0.9982666855778415,0.009982666855778415,-0.0017333144221585162,0.018381996923286854,0.010697914448020786,0.4765438560781808,-0.017682573026706512,0.033849196315839374
142,0.9983511506272034,0.009983511506272033,-0.0016488493727966347,0.018611997630896753,0.01076066813528024,0.47733226880945007,-0.01580403998578449,0.03414643388883821
143,0.9984315028944182,0.009984315028944181,-0.001568497105581823,0.020150175703496767,0.010744658507535169,0.47522975966848174,-0.017937897229722725,0.035650960394534574
144,0.9985079423323266,0.009985079423323266,-0.0014920576676733521,0.02327137889244176,0.010847377028830093,0.4756713329718031,-0.018794518590358824,0.03888022922107886
145,0.998580659201799,0.00998580659201799,-0.001419340798201052,0.020756830718239833,0.01079245833358888,0.4773316676246709,-0.016043006226717463,0.036323282835555484
146,0.9986498345387345,0.009986498345387345,-0.00135016546126554,0.02355538050901016,0.010823750932668817,0.4755739908793877,-0.01696589746279642,0.039136743718950914
147,0.9987156405988282,0.009987156405988282,-0.0012843594011717752,0.02691575375803072,0.010651877615600824,0.476290766021301,-0.02054060255137176,0.04233712221271005
148,0.9987782412811312,0.009987782412811312,-0.0012217587188687595,0.02278395290165369,0.010645576768779549,0.47481205751155986,-0.018776702507928913,0.038181783213954545
149,0.9988377925313969,0.00998837792531397,-0.0011622074686030714,0.017640287168966286,0.010466079853860468,0.4764080299385663,-0.018730900256271305,0.03287451582607524
150,0.9988944427261528,0.009988944427261528,-0.001105557273847202,0.01919234271867779,0.010402664526140895,0.4760318948277112,-0.02000931779460596,0.03436068345888935
151,0.9989483330384066,0.009989483330384066,-0.0010516669615934227,0.01908452961401179,0.010351958845196099,0.47516058539522105,-0.019254930146793223,0.03419246013950685
152,0.998999597785841,0.00998999597785841,-0.0010004022141589797,0.01801801553188727,0.010207281688806313,0.4738945051513869,-0.016778558166998695,0.032966075882572554
153,0.9990483647623232,0.009990483647623232,-0.0009516352376768289,0.020492481983041967,0.010393556255590299,0.4736834877523883,-0.016209686898570188,0.03562389978946283
154,0.999094755553519,0.00999094755553519,-0.0009052444464809906,0.021197300845885586,0.010403860601243275,0.4737335489741687,-0.018727142608660305,0.03634174338317123
155,0.9991388858373509,0.009991388858373508,-0.0008611141626491126,0.02021286826869794,0.010162622057672205,0.4731877348546324,-0.01553371966242437,0.03510791785886575
156,0.9991808656700278,0.009991808656700279,-0.0008191343299721598,0.01721010169271251,0.01016018457774972,0.47331450571273936,-0.02266996916873252,0.03210980143269588
157,0.9992207997583225,0.009992207997583224,-0.0007792002416775468,0.01714000854127366,0.010016516075822813,0.47438000810557396,-0.021908802602536463,0.0319058948100127
158,0.9992587877187471,0.009992587877187471,-0.000741212281252901,0.021044906967415893,0.010192393036238078,0.47313845568689805,-0.019723924163905584,0.035972243174910545
159,0.9992949243242577,0.009992949243242576,-0.0007050756757422949,0.020737350557063675,0.010452827952545264,0.47426320406897315,-0.019927008697714913,0.035936146460730456
160,0.9993292997390673,0.009993292997390673,-0.0006707002609327439,0.019238709833408738,0.010358687602625838,0.4737658639406336,-0.018191061357983613,0.034337132013049616
161,0.9993619997421461,0.009993619997421462,-0.0006380002578538768,0.020437532184838222,0.01009176319850416,0.4734423977547678,-0.01981384715803995,0.03526690181601664
162,0.9993931059399423,0.009993931059399424,-0.00060689406005765,0.0186176186202672,0.009957969750695187,0.4739590734243393,-0.021677619568875123,0.03331941523557079
163,0.9994226959688308,0.009994226959688308,-0.0005773040311691791,0.018320047778302227,0.009839419725126234,0.4741490997117141,-0.022119198512318063,0.03290530952528633
164,0.9994508436877971,0.00999450843687797,-0.0005491563122028698,0.021933417173166728,0.009825224683074087,0.47366199257044955,-0.021313810680896557,0.03649896996673839
165,0.9994776193618087,0.009994776193618087,-0.0005223806381913221,0.01736436445458696,0.00993985779069621,0.47439032330595216,-0.023012906227638175,0.03205247647289572
166,0.9995030898363211,0.00999503089836321,-0.0004969101636789208,0.01721369359513809,0.009632414672523737,0.47369301678805514,-0.021509954892500335,0.031586586947328056
167,0.9995273187033555,0.009995273187033556,-0.00047268129664446157,0.01832667840965863,0.009590000580546671,0.4728214386208304,-0.022922411482733,0.03264896048168684
168,0.9995503664595333,0.009995503664595333,-0.00044963354046667625,0.020742444987890536,0.00984517714522522,0.47098443014868374,-0.021923770399459093,0.03530077970233457
169,0.999572290656471,0.00999572290656471,-0.0004277093435289814,0.019030451300907237,0.009669100833607131,0.47260409747732096,-0.022633430464213296,0.033429116877759325
170,0.9995931460438896,0.009995931460438897,-0.0004068539561103979,0.018541316060220886,0.009615490646583253,0.4708019695405302,-0.02168234019612508,0.032867820708659186
171,0.9996129847057975,0.009996129847057975,-0.00038701529420248626,0.018929913937082064,0.009607256903987506,0.47111680435723274,-0.024699864371133775,0.03325235657393932
172,0.9996318561900732,0.009996318561900731,-0.00036814380992677975,0.020030638797144437,0.009541076921119258,0.47166501550838863,-0.02418737206206625,0.034292021445159256
173,0.9996498076317706,0.009996498076317705,-0.00035019236822941835,0.018812713831470443,0.009321474823458442,0.4714384916527518,-0.01988085685899995,0.03285062062586176
174,0.9996668838704454,0.009996668838704455,-0.00033311612955455594,0.017211665744604223,0.00941551982521497,0.47368469217727927,-0.022105433803015582,0.0313666816479687
175,0.999683127561795,0.00999683127561795,-0.0003168724382049959,0.019120896082564162,0.009327472813812823,0.47305206543412703,-0.027794644043877208,0.03318324257972939
176,0.9996985792838806,0.009996985792838807,-0.0003014207161193827,0.022789306858361794,0.00956016907404209,0.4728933434034216,-0.0212463406817827,0.03708050611974864
177,0.9997132776381974,0.009997132776381973,-0.0002867223618026049,0.019265728954482694,0.009261921971458299,0.4711234990892739,-0.022940386977881706,0.0332414573058486
178,0.9997272593458408,0.009997272593458409,-0.0002727406541591648,0.016269914484743415,0.009084964652770552,0.47081002593040466,-0.02198502530970065,0.03006521361912119
179,0.9997405593390032,0.009997405593390032,-0.0002594406609968125,0.013117432859244531,0.009120305847569272,0.47092396945788945,-0.020183327319782934,0.026948626859691637
180,0.9997532108480274,0.009997532108480273,-0.0002467891519726262,0.014500763467994743,0.009226972397802204,0.4718300802954312,-0.024359545028158302,0.028448606873380727
181,0.9997652454842376,0.009997652454842377,-0.00023475451576238093,0.017331708937176858,0.009046529435777459,0.4724442295987031,-0.024892479723223067,0.03110529119469996
182,0.9997766933187409,0.00999776693318741,-0.00022330668125913888,0.015867223055904794,0.00915651994853698,0.47325529003965444,-0.024468827651460367,0.029758658966627615
