epoch,alpha,beta,gamma,L_cls,L_mmd,L_disc,L_lsd,total_loss
184,0.9997979416121845,0.009997979416121844,-0.0002020583878155069,0.011122970244694694,0.0052167756145755795,0.3670017344170603,-0.12368043923172457,0.02003295840053209
185,0.999807795169001,0.009998077951690009,-0.00019220483099902097,0.023746568516924464,0.005005489320269433,0.37937589195267907,-0.11426824276688798,0.032566087978795684
186,0.9998171682522956,0.009998171682522957,-0.0001828317477043928,0.03203921080245797,0.005548327141601978,0.40461638055998705,-0.11438586106845017,0.041652860778287566
187,0.9998260842864639,0.00999826084286464,-0.00017391571353608803,0.028500509075017583,0.00488917364594366,0.39302172126441165,-0.12221579870273327,0.03733962122350931
188,0.9998345655542968,0.009998345655542968,-0.0001654344457031609,0.031029216218579174,0.0048451235935348886,0.3974960518294367,-0.11940828620873649,0.03986759504688711
189,0.9998426332525774,0.009998426332525774,-0.00015736674742261592,0.014593059606529001,0.004503769406663446,0.38479184179470455,-0.1243542425077537,0.022963002564963596
190,0.999850307544979,0.00999850307544979,-0.00014969245502105544,0.01578753921685034,0.005080060784480181,0.38713245761805565,-0.1344441568543171,0.024757709867995362
191,0.9998576076123842,0.009998576076123842,-0.00014239238761581952,0.010755594147385323,0.004626497397488305,0.3814152730949994,-0.13163784377533813,0.019213786605617095
192,0.9998645517007607,0.009998645517007607,-0.00013544829923928248,0.007261189491616498,0.004665780732215479,0.3653183116995055,-0.13066090858573542,0.015596724316028172
193,0.9998711571667038,0.009998711571667039,-0.0001288428332961722,0.006300299065107287,0.0048855178074204714,0.36370970976763756,-0.13396726330292635,0.014839076637772137
194,0.9998774405207667,0.009998774405207666,-0.00012255947923334176,0.004247630825908533,0.004533590772992064,0.3620726938905387,-0.13425884081114983,0.012417403788402163
195,0.9998834174686777,0.009998834174686777,-0.00011658253132229568,0.004686722192704549,0.004413737871298759,0.362192008002051,-0.1319329811195875,0.012736824244774621
196,0.9998891029505543,0.009998891029505543,-0.00011089704944566847,0.00391810934023193,0.004505972337812699,0.35433117891180105,-0.1364906798919727,0.01198163712076072
197,0.999894511178208,0.00999894511178208,-0.00010548882179195473,0.0029418066591586404,0.004528488128863532,0.36078835869657583,-0.14106713325299067,0.011092201196428004
198,0.9998996556706323,0.009998996556706323,-0.00010034432936767423,0.0022433995543216386,0.004464533481072506,0.34289647947097646,-0.14399113197778834,0.010150554646127697
199,0.9999045492877632,0.009999045492877633,-9.5450712236822e-05,0.0033727097234704756,0.004560075547738835,0.33951775215823077,-0.15067270783514813,0.011341585167523089
200,0.9999092042625952,0.009999092042625952,-9.079573740478075e-05,0.0049251520134115205,0.004532821508574075,0.341700312392465,-0.1519118246204894,0.01288804763542681
